gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
l3000,1,12,Agnes,He really did drive a lot. No wonder he's so tired.,He really did drive a lot. No wonder he's so tired.,アニエス,運転お疲れ様でした、ヴァンさん。,運転お疲れ様でした、ヴァンさん。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l3000,1,13,Ferry,There sure are a lot of cars on the road.,There sure are a lot of cars on the road.,フェリ,車が多いですね。,車が多いですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l3000,1,14,Agnes,They must be traveling to the film festival.,They must be traveling to the film festival.,アニエス,ええ、みんな映画祭に 向かっているんでしょう。,ええ、みんな映画祭に<br/>向かっているんでしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l3000,1,15,Aaron,"Now that the old man's sawing logs, nothing's stopping me from putting the pedal to the metal and seeing how fast this sucker can go.","Now that the old man's sawing logs, nothing's<br/>stopping me from putting the pedal to the metal and<br/>seeing how fast this sucker can go.",アーロン,ハン……そいつも寝てるし 折角だから最高速を試してみるかよ？,ハン……そいつも寝てるし<br/>折角だから最高速を試してみるかよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l3000,1,16,Agnes,"How about no. Let's just get to Tharbad in one piece, please.","How about no. Let's just get to Tharbad in one<br/>piece, please.",アニエス,もう…… 安全運転でお願いします。,もう……<br/>安全運転でお願いします。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l3000,1,17,Ferry,"Let's see, according to this map... Yep, like Van said, we're about an hour away.","Let's see, according to this map... Yep, like Van said,<br/>we're about an hour away.",フェリ,地図によると…… あと１時間くらいですね。,地図によると……<br/>あと１時間くらいですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l3000,1,18,Ferry,"Hey, there it is!","Hey, there it is!",フェリ,あ、見えてきましたっ。,"<audio id=""v02_30017""><source src=""talk/11/v02_30017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30017').play()"">あ、見えてきましたっ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l3000,1,19,Aaron,"That's the city, huh? Bigger than I imagined.","That's the city, huh? Bigger than I imagined.",アーロン,へえ、思ってたよりも デカそうじゃねぇか。,"<audio id=""v03_30026""><source src=""talk/11/v03_30026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30026').play()"">へえ、思ってたよりも<br/>デカそうじゃねぇか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l3000,1,20,Agnes,"A city overlooking an oasis, perched right between tradition and modernity...","A city overlooking an oasis, perched right between<br/>tradition and modernity...",アニエス,はい、オアシス湖を臨む 伝統と革新の遊興都市──,"<audio id=""v01_30023""><source src=""talk/11/v01_30023.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30023').play()"">はい、オアシス湖を臨む<br/>伝統と革新の遊興都市──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l3000,1,21,Agnes,"That must be Tharbad, all right.","That must be Tharbad, all right.",アニエス,あれが、サルバッドですか。,"<audio id=""v01_30024""><source src=""talk/11/v01_30024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_30024').play()"">あれが、サルバッドですか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l3000,2,22,Affluent tourists,Wahoo!,Wahoo!,裕福そうな観光客,イ──ヤッハァ──！,イ──ヤッハァ──！,,
l3000,2,23,The arrogant tourist,Hell yeah! Let's kick this baby into overdrive! Give it all she's got!,Hell yeah! Let's kick this baby into overdrive! Give it<br/>all she's got!,傲慢そうな観光客,オラオラ、ガンガン飛ばせや！,オラオラ、ガンガン飛ばせや！,,
l3000,2,24,Shahina,"Hey, let us go!","Hey, let us go!",シャヒーナ,ねえ、降ろしてよー！,"<audio id=""v53_30018""><source src=""talk/11/v53_30018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v53_30018').play()"">ねえ、降ろしてよー！</a>",,
l3000,2,25,Mariel,"If... If you don't take us back right now, I'm gonna sue you thugs when this is over!","If... If you don't take us back right now, I'm gonna<br/>sue you thugs when this is over!",マリエル,は、早く街に引き返さないと 訴えますよっ！,"<audio id=""v21_30000""><source src=""talk/11/v21_30000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v21_30000').play()"">は、早く街に引き返さないと<br/>訴えますよっ！</a>",,
l3000,2,26,Affluent tourists,Ha! Relax. Nothing's gonna happen to you two. Nobody wants a couple of washboard little girls!,Ha! Relax. Nothing's gonna happen to you two.<br/>Nobody wants a couple of washboard little girls!,裕福そうな観光客,はは、心配しなくても ガキや幼児体型には興味ないからさ！,はは、心配しなくても<br/>ガキや幼児体型には興味ないからさ！,,
l3000,2,27,Shahina,"Hey! Who are you calling a little girl, huh?!","Hey! Who are you calling a little girl, huh?!",シャヒーナ,むっ、誰がガキだコラーっ！,"<audio id=""v53_30019""><source src=""talk/11/v53_30019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v53_30019').play()"">むっ、誰がガキだコラーっ！</a>",,
l3000,2,28,Mariel,"Oh, THAT does it! I'm suing you for sexual harassment while I'm at it!","Oh, THAT does it! I'm suing you for sexual<br/>harassment while I'm at it!",マリエル,セ、セクハラでも訴えますっ！,"<audio id=""v21_30001""><source src=""talk/11/v21_30001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v21_30001').play()"">セ、セクハラでも訴えますっ！</a>",,
l3000,2,29,The arrogant tourist,Shut the hell up back there!,Shut the hell up back there!,傲慢そうな観光客,静かにしてろっつんだ、アア！？,<S5>静かにしてろっつんだ、アア！？,,
l3000,2,30,Reporters Mariel and Shahina,...! / Eek!,...! / Eek!,記者マリエル＆シャヒーナ,っ……！／ひっ……,"<audio id=""v999_30001""><source src=""talk/11/v999_30001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_30001').play()"">っ……！／ひっ……</a>",,
l3000,2,31,The arrogant tourist,"Seriously, you're gonna be fine. You two are simply bait for who we're really after.","Seriously, you're gonna be fine. You two are simply<br/>bait for who we're really after.",傲慢そうな観光客,クク……安心しろ、 お前らはタダのエサだからよ。,クク……安心しろ、<br/>お前らはタダのエサだからよ。,,
l3000,2,32,The arrogant tourist,We've got our eyes on that actress and that fine-looking sister of yours. They won't be able to stop themselves from coming.,We've got our eyes on that actress and that<br/>fine-looking sister of yours. They won't be able to<br/>stop themselves from coming.,傲慢そうな観光客,あの美味しそうな姉貴に女優なんかを おびき寄せるためのなァ。,あの美味しそうな姉貴に女優なんかを<br/>おびき寄せるためのなァ。,,
l3000,2,33,Affluent tourists,"But hey, who's to say we won't put you girls through the wringer for the hell of it, anyway? Haha.","But hey, who's to say we won't put you girls through<br/>the wringer for the hell of it, anyway? Haha.",裕福そうな観光客,でもちょっとくらい痛い目に 遭ってもらうのもアリかもねぇ～？,でもちょっとくらい痛い目に<br/>遭ってもらうのもアリかもねぇ～？,,
l3000,2,34,Shahina,Mmgh...,Mmgh...,シャヒーナ,……ううっ………,"<audio id=""v53_30021""><source src=""talk/11/v53_30021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v53_30021').play()"">……ううっ………</a>",,
l3000,2,35,Mariel,You people are despicable.,You people are despicable.,マリエル,あ、貴方たちは……,"<audio id=""v21_30003""><source src=""talk/11/v21_30003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v21_30003').play()"">あ、貴方たちは……</a>",,
l3000,2,36,The arrogant tourist,"Man, screw it, I can't stop thinking about it! I say we go hog wild! No holding back!","Man, screw it, I can't stop thinking about it! I say we<br/>go hog wild! No holding back!",傲慢そうな観光客,ヒヒ、考えるだけで堪んねぇなぁ！ 何もかもメチャクチャにしてやろうぜ！,ヒヒ、考えるだけで堪んねぇなぁ！<br/>何もかもメチャクチャにしてやろうぜ！,,
l3000,2,37,Affluent tourists,Exactly! The film festival's almost here. Gotta hype ourselves up somehow! Might as well have some fun!,Exactly! The film festival's almost here. Gotta hype<br/>ourselves up somehow! Might as well have some fun!,裕福そうな観光客,映画祭前の景気付けだ、 お互い愉しんでいこうじゃないかぁ！,映画祭前の景気付けだ、<br/>お互い愉しんでいこうじゃないかぁ！,,
l3000,2,38,Shahina,...!,...!,シャヒーナ,っ……,"<audio id=""v53_30022""><source src=""talk/11/v53_30022.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v53_30022').play()"">っ……</a>",,
l3000,2,39,Mariel,"Wh-Where are you goons taking us anyway, huh?","Wh-Where are you goons taking us anyway, huh?",マリエル,そ、そもそもこの車、 どこに向かってるんですか……！？,"<audio id=""v21_30004""><source src=""talk/11/v21_30004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v21_30004').play()"">そ、そもそもこの車、<br/>どこに向かってるんですか……！？</a>",,
l3000,2,40,The arrogant tourist,Huh? What do you mean where're we taking you? We're...,Huh? What do you mean where're we taking you?<br/>We're...,傲慢そうな観光客,……アア……？　どこにってそりゃ……,……アア……？　どこにってそりゃ……,,
l3000,2,41,Affluent tourists,Hold on... Where ARE we supposed to be heading?,Hold on... Where ARE we supposed to be heading?,裕福そうな観光客,……あれ……どこだったっけぇ……？,……あれ……どこだったっけぇ……？,,
l3000,3,42,Ferry,"No! Shaheena! And Marielle, too!","No! Shaheena! And Marielle, too!",フェリ,シャヒーナさん！ マリエルさんまで……,シャヒーナさん！<br/>マリエルさんまで……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l3000,3,43,Dingo,What you're looking at are security camera stills.,What you're looking at are security camera stills.,ディンゴ,監視カメラの画像だ。,監視カメラの画像だ。,,
l3000,3,44,Dingo,"From the looks of it, they nabbed the sister on her way home after she got tossed out of Vegas Films.","From the looks of it, they nabbed the sister on her<br/>way home after she got tossed out of Vegas Films.",ディンゴ,妹の方はベガス社からつまみ出された後、 帰る途中で狙われたようだな。,妹の方はベガス社からつまみ出された後、<br/>帰る途中で狙われたようだな。,,
l3000,3,45,Agnes,And then Marielle was taken with her when she tried to intervene...,And then Marielle was taken with her when she tried<br/>to intervene...,アニエス,そして注意しようとした マリエルさんまでついでに……,そして注意しようとした<br/>マリエルさんまでついでに……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l3000,3,46,Aaron,Damn. These guys aren't screwing around.,Damn. These guys aren't screwing around.,アーロン,オイオイ、完全に犯罪じゃねぇか。,オイオイ、完全に犯罪じゃねぇか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l3000,3,47,Lisette,It's a very unusual situation.,It's a very unusual situation.,リゼット,あまりに異常、ですね。,あまりに異常、ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l3000,3,48,Lisette,"It resembles the incident in Messeldam that the Marduk Company uncovered, during its follow-up investigation.","It resembles the incident in Messeldam that the<br/>Marduk Company uncovered, during its<br/>follow-up investigation.",リゼット,ＭＫ社の追跡調査で判明した メッセルダムの状況と似ています。,ＭＫ社の追跡調査で判明した<br/>メッセルダムの状況と似ています。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l3000,3,49,Ferry,Say what?,Say what?,フェリ,え……,え……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l3000,3,50,Van,...No kidding?,...No kidding?,ヴァン,……そうなのか？,……そうなのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l3000,3,51,Dingo,"Yep. As it just so happens, folks there saw a lot of strange fighting crop up out of nowhere, too.","Yep. As it just so happens, folks there saw a lot of<br/>strange fighting crop up out of nowhere, too.",ディンゴ,ああ──あちらでも似たような “異様な争い”が頻発していたらしい。,ああ──あちらでも似たような<br/>“異様な争い”が頻発していたらしい。,,
l3000,3,52,Dingo,"While their hands were full trying to put it to rights, a series of mysterious fires broke out. After all that, they canceled the film festival.","While their hands were full trying to put it to rights, a<br/>series of mysterious fires broke out. After all that,<br/>they canceled the film festival.",ディンゴ,そして各方面が対応に追われる中で 謎の小火が頻発し、映画祭は中止になった。,そして各方面が対応に追われる中で<br/>謎の小火が頻発し、映画祭は中止になった。,,
l3000,3,53,Aaron,That definitely sounds too similar to be a coincidence to me.,That definitely sounds too similar to be a coincidence<br/>to me.,アーロン,ハン、あまりにもネタが 符合しすぎているってわけかよ。,<C2>ハン、あまりにもネタが<br/>符合しすぎているってわけかよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l3000,3,54,Agnes,"Don't forget, Messeldam used to be where A's headquarters were located, too.","Don't forget, Messeldam used to be where A's<br/>headquarters were located, too.",アニエス,そして消えてしまったとはいえ、 メッセルダムは《Ａ》の元本拠地──,そして消えてしまったとはいえ、<br/>メッセルダムは《Ａ》の元本拠地──,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l3000,3,55,Agnes,And remember the shell company they used to rent out the warehouse in Langport? That was the Tharbad Transportation Company.,And remember the shell company they used to rent<br/>out the warehouse in Langport? That was the<br/>Tharbad Transportation Company.,アニエス,煌都であの人たちが倉庫を借りてたのは 《サルバッド通運》という架空会社でした。,煌都であの人たちが倉庫を借りてたのは<br/>《サルバッド通運》という架空会社でした。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l3000,3,56,Aaron,Shit. I didn't put that together!,Shit. I didn't put that together!,アーロン,……！ そいつがあったか！,<C2>……！<br/>そいつがあったか！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l3000,3,57,Ferry,That must mean it's all connected!,That must mean it's all connected!,フェリ,繋がってきたみたいです……！,繋がってきたみたいです……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l3000,3,58,Van,...We still haven't seen any signs of organized crime in Tharbad. Or any other gang activity for that matter.,...We still haven't seen any signs of organized crime<br/>in Tharbad. Or any other gang activity for<br/>that matter.,ヴァン,──今のところサルバッドに マフィアや半グレの兆候は掴めてねぇ。,──今のところサルバッドに<br/>マフィアや半グレの兆候は掴めてねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l3000,3,59,Van,But let's assume for a minute these guys have a hand in all these incidents of people coming unglued.,But let's assume for a minute these guys have a hand<br/>in all these incidents of people coming unglued.,ヴァン,だがもし“タガが外れたような事件”に 連中が結びついているとしたら……,だがもし“タガが外れたような事件”に<br/>連中が結びついているとしたら……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l3000,3,60,Van,It's possible that stuff their members like to use could also be involved.,It's possible that stuff their members like to use could<br/>also be involved.,ヴァン,構成員自体も使ってやがった “ブツ”が関係してるかもしれねぇな。,構成員自体も使ってやがった<br/>“ブツ”が関係してるかもしれねぇな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l3000,3,61,Agnes,You don't mean...!,You don't mean...!,アニエス,………まさか…………！,………まさか…………！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l3000,3,62,Ferry,"Wait, like—","Wait, like—",フェリ,そ、それって……,そ、それって……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l3000,3,63,Aaron,"You mean what Heiyue's got a hard ban on? Yeah, I could definitely see it.","You mean what Heiyue's got a hard ban on? Yeah, I<br/>could definitely see it.",アーロン,《黒月》がご禁制にしてるアレか。 ハッ、いかにもありそうじゃねえか。,<C2>《黒月》がご禁制にしてるアレか。<br/>ハッ、いかにもありそうじゃねえか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l3000,3,64,Dingo,"Even if that's true, how they're getting it to people out here is the big question.","Even if that's true, how they're getting it to people<br/>out here is the big question.",ディンゴ,……だがその場合、どうやって 広めているかという話になりそうだ。,……だがその場合、どうやって<br/>広めているかという話になりそうだ。,,
l3000,3,65,Lisette,"Indeed. From what I have heard, that is exactly what the police and guild are both attempting to hone in on.","Indeed. From what I have heard, that is exactly what<br/>the police and guild are both attempting to hone<br/>in on.",リゼット,ええ、警察やギルドもそちらには 目を光らせていると聞いていますし。,ええ、警察やギルドもそちらには<br/>目を光らせていると聞いていますし。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l3000,3,66,Van,...Feels like the pieces for this mystery are startin' to come together.,...Feels like the pieces for this mystery are startin' to<br/>come together.,ヴァン,……いくつかピースは揃ってきた。,……いくつかピースは揃ってきた。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l3000,3,67,Van,"If A's actually involved in all of this, they definitely seem to be keeping a low profile, at least for now.","If A's actually involved in all of this, they definitely<br/>seem to be keeping a low profile, at least for now.",ヴァン,“奴ら”が関わっているとしても 今回はまだ身を潜めていそうだが……,“奴ら”が関わっているとしても<br/>今回はまだ身を潜めていそうだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l3000,3,68,Van,"Hopefully, once we get a hold of these dumbasses and get 'em to talk, things'll start to look a bit clearer.","Hopefully, once we get a hold of these dumbasses and<br/>get 'em to talk, things'll start to look a bit clearer.",ヴァン,その辺りは馬鹿どもを締め上げれば 少しは見えてくんだろ。,その辺りは馬鹿どもを締め上げれば<br/>少しは見えてくんだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
