gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
l0000,1,16,Maxim,"Th-That's ridiculous! ...No, I suppose that makes perfect sense.","Th-That's ridiculous! ...No, I suppose that makes<br/>perfect sense.",マクシム,ちょ、ちょっと待ってくれ！ ──いや、当然といえば当然か……？,ちょ、ちょっと待ってくれ！<br/>──いや、当然といえば当然か……？,,
l0000,1,17,Maxim,I-I see... So she might've gotten married...,I-I see... So she might've gotten married...,マクシム,そ、そうか…… 結婚してる可能性もあるのか……,そ、そうか……<br/>結婚してる可能性もあるのか……,,
l0000,1,18,Aaron,What? You really thought she'd still be single?,What? You really thought she'd still be single?,アーロン,オイオイ、気付いてなかったのかよ？,オイオイ、気付いてなかったのかよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l0000,1,19,Ferry,"If she's as wonderful as you say, I'm sure she must have a lot of admirers.","If she's as wonderful as you say, I'm sure she must<br/>have a lot of admirers.",フェリ,……それだけ素敵なヒトなら 周りが放っておかない気がします。,……それだけ素敵なヒトなら<br/>周りが放っておかない気がします。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l0000,1,20,Maxim,"Urgh... Yeah, you're right. If anything, it'd make MORE sense for her to be married.","Urgh... Yeah, you're right. If anything, it'd make<br/>MORE sense for her to be married.",マクシム,ううっ……確かに。 むしろ結婚してて当然なような……,ううっ……確かに。<br/>むしろ結婚してて当然なような……,,
l0000,1,21,Maxim,Don't tell me I'm too late...?,Don't tell me I'm too late...?,マクシム,うぐうっ……もう手遅れなのか……？,うぐうっ……もう手遅れなのか……？,,
l0000,1,22,Van,We're just talkin' possibilities.,We're just talkin' possibilities.,ヴァン,仮の話って言ってんだろ。,仮の話って言ってんだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,1,23,Maxim,"Well, if that turns out to be the case, then I swear I'll give up then and there.","Well, if that turns out to be the case, then I swear I'll<br/>give up then and there.",マクシム,──その場合は キッパリと諦めることを約束する。,──その場合は<br/>キッパリと諦めることを約束する。,,
l0000,1,24,Maxim,"And I will, of course, pay for your services. So please—help me.","And I will, of course, pay for your services.<br/>So please—help me.",マクシム,依頼料もちゃんと払う。 だからどうか、よろしく頼む。,依頼料もちゃんと払う。<br/>だからどうか、よろしく頼む。,,
l0000,1,25,Van,All right. Then let's put together a plan.,All right. Then let's put together a plan.,ヴァン,いいだろう。 そんじゃあ“策”を講じるか。,いいだろう。<br/>そんじゃあ“策”を講じるか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,2,26,　,"After that, Van split off from the group after doing the rounds.","After that, Van split off from the group after doing<br/>the rounds.",　,その後、各エリアの巡回を切り上げたヴァンは 同行していたメンバーとも一旦別れ──,<C1>その後、各エリアの巡回を切り上げたヴァンは<br/>同行していたメンバーとも一旦別れ──,,
l0000,2,27,　,"He went for a cruise in his truck around the other districts, but...","He went for a cruise in his truck around the other<br/>districts, but...",　,ＰＵトラックで流しつつ、それ以外の 首都の街区を流すことになったのだが……,<C1>ＰＵトラックで流しつつ、それ以外の<br/>首都の街区を流すことになったのだが……,,
l0000,2,28,Daughter's voice,Wow. She sure is a comfy ride.,Wow. She sure is a comfy ride.,娘の声,うんうん、やっぱり乗り心地いいね。,"<audio id=""v35_60000""><source src=""talk/11/v35_60000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60000').play()"">うんうん、やっぱり乗り心地いいね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,2,29,Daughter's voice,I spotted her back in Longlai and Oración and really wanted to see how cozy she was.,I spotted her back in Longlai and Oración and really<br/>wanted to see how cozy she was.,娘の声,いや、龍來やオラシオンで見かけて ちょっと乗りたいなって思ってたんだ。,"<audio id=""v35_60001""><source src=""talk/11/v35_60001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60001').play()"">いや、龍來やオラシオンで見かけて<br/>ちょっと乗りたいなって思ってたんだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,2,30,Daughter's voice,"First up is Trion Tower, right? I'm also just itching to check out the Grand Circuit!","First up is Trion Tower, right? I'm also just itching to<br/>check out the Grand Circuit!",娘の声,まずはトリオンタワーだっけ？ グランサーキットって所も楽しみかな。,"<audio id=""v35_60002""><source src=""talk/11/v35_60002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60002').play()"">まずはトリオンタワーだっけ？<br/>グランサーキットって所も楽しみかな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,2,31,Van,Now LOOK here!,Now LOOK here!,ヴァン,あのなぁ……！,あのなぁ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,2,32,Shizuna,"Yeah? What's up, Van?","Yeah? What's up, Van?",シズナ,ん、どうしたの、ヴァン？,"<audio id=""v35_60017""><source src=""talk/11/v35_60017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60017').play()"">ん、どうしたの、ヴァン？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,2,33,Van,Let's get this straight: I am technically still on the job.,Let's get this straight: I am technically still on the job.,ヴァン,──状況を整理しよう。 俺は一応、まだ解決業務（おしごと）の最中でな。,──状況を整理しよう。<br/>俺は一応、まだ解決業務（おしごと）の最中でな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,2,34,Van,It's not my responsibility to give you a ride. You're not even one of my employees...,It's not my responsibility to give you a ride.<br/>You're not even one of my employees...,ヴァン,事務所のメンバーでも何でもない お前さんを乗せる筋合いは無いんだが。,事務所のメンバーでも何でもない<br/>お前さんを乗せる筋合いは無いんだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,3,35,Shizuna,"Come on, now! I thought we were better friends than that! Don't be so cruel.","Come on, now! I thought we were better friends<br/>than that! Don't be so cruel.",シズナ,まあまあ、知らぬ仲じゃないし そう邪険にしないでよ。,"<audio id=""v35_60003""><source src=""talk/11/v35_60003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60003').play()"">まあまあ、知らぬ仲じゃないし<br/>そう邪険にしないでよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,3,36,Shizuna,"We worked together back in Oración, didn't we? And I even stalled Marduk for you.","We worked together back in Oración, didn't we?<br/>And I even stalled Marduk for you.",シズナ,オラシオンでも協力したし ＭＫの足止めもしてあげたよね？,"<audio id=""v35_60004""><source src=""talk/11/v35_60004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60004').play()"">オラシオンでも協力したし<br/>ＭＫの足止めもしてあげたよね？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,3,37,Shizuna,"Sure, we weren't exactly playing for the same team in Oración, but I did help a little, no?","Sure, we weren't exactly playing for the same team in<br/>Oración, but I did help a little, no?",シズナ,オラシオンでは敵対したけど 一応、少し助けたりもしたよね？,"<audio id=""v35_60005""><source src=""talk/11/v35_60005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60005').play()"">オラシオンでは敵対したけど<br/>一応、少し助けたりもしたよね？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,3,38,Shizuna,"And you're not so big a fan of owing people, riiight?","And you're not so big a fan of owing people, riiight?",シズナ,貸しを作ったままっていうのは 君には</B>落ち着かないんじゃないの？,"<audio id=""v35_60006""><source src=""talk/11/v35_60006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60006').play()"">貸しを作ったままっていうのは<br/>君には</B>落ち着かないんじゃないの？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,3,39,Van,Ugh...,Ugh...,ヴァン,っ……,っ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,3,40,Van,"I plan on driving around Trion Tower in the 3rd District, Centre Marché in the 9th District, and the Grand Circuit in the 12th District.","I plan on driving around Trion Tower in the 3rd<br/>District, Centre Marché in the 9th District, and the<br/>Grand Circuit in the 12th District.",ヴァン,三区のトリオンタワーと九区の中央市場（セントルマルシェ）、 十二区のグランサーキット周辺を回るつもりだ。,三区のトリオンタワーと九区の中央市場（セントルマルシェ）、<br/>十二区のグランサーキット周辺を回るつもりだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,3,41,Van,And I'll do a quick drive through the 10th and 11th districts.,And I'll do a quick drive through the 10th and<br/>11th districts.,ヴァン,十区と十一区も軽く流すくらいはするが……,十区と十一区も軽く流すくらいはするが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,3,42,Van,"But I doubt anything's gonna happen in any of those places, so don't go complainin' about being bored, got it?","But I doubt anything's gonna happen in any of those<br/>places, so don't go complainin' about being bored,<br/>got it?",ヴァン,特に何も起こらないと思うから 退屈とか抜かすんじゃねえぞ？,特に何も起こらないと思うから<br/>退屈とか抜かすんじゃねえぞ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,3,43,Shizuna,"Yes, sir! Sounds swell!","Yes, sir! Sounds swell!",シズナ,うんうん、それじゃあよろしく！,"<audio id=""v35_60007""><source src=""talk/11/v35_60007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60007').play()"">うんうん、それじゃあよろしく！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,3,44,Shizuna,"I'm telling you, you have no idea how annoying Kurogane can be sometimes. Nice that we can kick back without the ol' ball and chain, huh?","I'm telling you, you have no idea how annoying<br/>Kurogane can be sometimes. Nice that we can kick<br/>back without the ol' ball and chain, huh?",シズナ,いや～、クロガネのお小言がうるさかったし、 ちょうどいい暇つぶしになったなぁ。,"<audio id=""v35_60008""><source src=""talk/11/v35_60008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v35_60008').play()"">いや～、クロガネのお小言がうるさかったし、<br/>ちょうどいい暇つぶしになったなぁ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
l0000,3,45,Van,(There's no 'we' in this!),(There's no 'we' in this!),ヴァン,（やっぱり暇つぶしじゃねえか……！）,（やっぱり暇つぶしじゃねえか……！）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,4,46,Van,...,...,ヴァン,………………………………,"<audio id=""v00_60061""><source src=""talk/11/v00_60061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60061').play()"">………………………………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,4,47,Bellegarde,What an incredible spiritual aura...,What an incredible spiritual aura...,ベルガルド,何という霊圧……,"<audio id=""v07_60041""><source src=""talk/11/v07_60041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v07_60041').play()"">何という霊圧……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>"
l0000,4,48,Lisette,I believe the wide-scale Pandemonium has reached its climax.,I believe the wide-scale Pandemonium has reached<br/>its climax.,リゼット,多分“広域汎魔化”が 佳境となっているのでしょう。,"<audio id=""v04_60057""><source src=""talk/11/v04_60057.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v04_60057').play()"">多分“広域汎魔化”が<br/>佳境となっているのでしょう。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
l0000,4,49,Judith,"O-Okay, so...is it just me, or is there nobody around?","O-Okay, so...is it just me, or is there nobody around?",ジュディス,そ、それはともかく…… さっきから人が居なくない？,"<audio id=""v06_60048""><source src=""talk/11/v06_60048.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v06_60048').play()"">そ、それはともかく……<br/>さっきから人が居なくない？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
l0000,4,50,Ferry,Y-You're right! Even the frozen ones are gone!,Y-You're right! Even the frozen ones are gone!,フェリ,た、たしかに動ける人どころか “停まった”人すら……！？,"<audio id=""v02_60050""><source src=""talk/11/v02_60050.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60050').play()"">た、たしかに動ける人どころか<br/>“停まった”人すら……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
l0000,4,51,Agnes,It's extremely unlikely that there was nobody around for the festival.,It's extremely unlikely that there was nobody around<br/>for the festival.,アニエス,……記念祭当日に人出がないのは あり得ないと思います。,"<audio id=""v01_60071""><source src=""talk/11/v01_60071.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60071').play()"">……記念祭当日に人出がないのは<br/>あり得ないと思います。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l0000,4,52,Quatre,Which means this might have something to do with what they're up to.,Which means this might have something to do with<br/>what they're up to.,カトル,なら、連中が進めるプロセスに 何か関係しているのかもね……,"<audio id=""v05_60049""><source src=""talk/11/v05_60049.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v05_60049').play()"">なら、連中が進めるプロセスに<br/>何か関係しているのかもね……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
l0000,4,53,Aaron,Leave the guesswork for later. We're closing in.,Leave the guesswork for later. We're closing in.,アーロン,推測は後だ……！ “柱”が近付いてきやがった。,"<audio id=""v03_60044""><source src=""talk/11/v03_60044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_60044').play()"">推測は後だ……！<br/>“柱”が近付いてきやがった。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
l0000,4,54,Van,Yeah. Almost at the Revolution Plaza.,Yeah. Almost at the Revolution Plaza.,ヴァン,ああ──革命広場に出るぞ。,"<audio id=""v00_60062""><source src=""talk/11/v00_60062.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60062').play()"">ああ──革命広場に出るぞ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,5,55,Van,So how're things lookin' for the school festival? All good?,So how're things lookin' for the school festival?<br/>All good?,ヴァン,──そんじゃあ学藝祭の方は 何とかなりそうなんだな？,"<audio id=""v00_60243""><source src=""talk/11/v00_60243.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60243').play()"">──そんじゃあ学藝祭の方は<br/>何とかなりそうなんだな？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,5,56,Agnes,Mm-hmm! All good. We managed to put together a basic plan.,Mm-hmm! All good. We managed to put together a<br/>basic plan.,アニエス,はい、企画の方は 何とか形になりまして……,"<audio id=""v01_60164""><source src=""talk/11/v01_60164.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60164').play()"">はい、企画の方は<br/>何とか形になりまして……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l0000,5,57,Agnes,We'll leave preparations and putting together a proper budget for around the start of the new year.,We'll leave preparations and putting together a<br/>proper budget for around the start of the new year.,アニエス,新年明けてから予算編成と 準備をすぐに始めるつもりです。,"<audio id=""v01_60165""><source src=""talk/11/v01_60165.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60165').play()"">新年明けてから予算編成と<br/>準備をすぐに始めるつもりです。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l0000,5,58,Agnes,"I'm not just going to lean on Renne for it all, either. I'm going to give it my all.","I'm not just going to lean on Renne for it all, either.<br/>I'm going to give it my all.",アニエス,レン先輩にばかり頼れませんし 頑張らないと、ですね。,"<audio id=""v01_60166""><source src=""talk/11/v01_60166.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60166').play()"">レン先輩にばかり頼れませんし<br/>頑張らないと、ですね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l0000,5,59,Agnes,"Oh, but I still plan to drop by the office at least once a week!","Oh, but I still plan to drop by the office at least once<br/>a week!",アニエス,でも、週一くらいで 事務所に寄ろうと思っています！,"<audio id=""v01_60167""><source src=""talk/11/v01_60167.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60167').play()"">でも、週一くらいで<br/>事務所に寄ろうと思っています！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l0000,5,60,Agnes,"If no one's around to keep you in check, Aidios knows how questionable your diet could get.","If no one's around to keep you in check, Aidios<br/>knows how questionable your diet could get.",アニエス,みんな居ませんし、放っておいたら ヴァンさんの食生活も心配ですし……！,"<audio id=""v01_60168""><source src=""talk/11/v01_60168.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60168').play()"">みんな居ませんし、放っておいたら<br/>ヴァンさんの食生活も心配ですし……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l0000,5,61,Van,Not like it'd be any different from before. Forget me—focus on your studies and the festival.,Not like it'd be any different from before.<br/>Forget me—focus on your studies and the festival.,ヴァン,それじゃあ前と同じじゃねえか。 いいから勉強と学藝祭に専念しろよ。,"<audio id=""v00_60244""><source src=""talk/11/v00_60244.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60244').play()"">それじゃあ前と同じじゃねえか。<br/>いいから勉強と学藝祭に専念しろよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,5,62,Van,At least we know we don't ever have to worry about Almata coming back.,At least we know we don't ever have to worry about<br/>Almata coming back.,ヴァン,──少なくともアルマータについては 今度こそ完全にケリは付いたはずだ。,"<audio id=""v00_60245""><source src=""talk/11/v00_60245.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60245').play()"">──少なくともアルマータについては<br/>今度こそ完全にケリは付いたはずだ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,5,63,Van,"We've still got our fair share of unanswered questions—the Grendel, the Geneses...","We've still got our fair share of unanswered<br/>questions—the Grendel, the Geneses...",ヴァン,グレンデルに最後のゲネシス、 他にも色々不明なことはあるが……,"<audio id=""v00_60246""><source src=""talk/11/v00_60246.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60246').play()"">グレンデルに最後のゲネシス、<br/>他にも色々不明なことはあるが……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,5,64,Van,Not much we can do but wait and see what happens. I'll probably just handle some light gigs in the meantime.,Not much we can do but wait and see what happens.<br/>I'll probably just handle some light gigs in<br/>the meantime.,ヴァン,ま、骨休みがてらしばらく様子見だ。 精々ショボイ依頼でもこなしてるさ。,"<audio id=""v00_60247""><source src=""talk/11/v00_60247.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60247').play()"">ま、骨休みがてらしばらく様子見だ。<br/>精々ショボイ依頼でもこなしてるさ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,5,65,Agnes,B-But...,B-But...,アニエス,で、でも………,"<audio id=""v01_60169""><source src=""talk/11/v01_60169.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60169').play()"">で、でも………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l0000,5,66,Van,Hey. No worries.,Hey. No worries.,ヴァン,───心配すんな。,"<audio id=""v00_60248""><source src=""talk/11/v00_60248.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60248').play()"">───心配すんな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,5,67,Agnes,Ah...,Ah...,アニエス,あ…………,"<audio id=""v01_60170""><source src=""talk/11/v01_60170.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_60170').play()"">あ…………</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l0000,5,68,Van,"Okay, sure, that thing is still inside me, and I have no clue when it might resurface.","Okay, sure, that thing is still inside me, and I have no<br/>clue when it might resurface.",ヴァン,確かに“あれ”はまだ俺の中にいる。 いつ、表に出てくるか分からない。,"<audio id=""v00_60249""><source src=""talk/11/v00_60249.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60249').play()"">確かに“あれ”はまだ俺の中にいる。<br/>いつ、表に出てくるか分からない。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,5,69,Van,"And when that time comes, I might make the same choice all over again.","And when that time comes, I might make the same<br/>choice all over again.",ヴァン,そうなったら俺はまた、 同じ決断をしちまうかもしれねえ。,"<audio id=""v00_60250""><source src=""talk/11/v00_60250.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60250').play()"">そうなったら俺はまた、<br/>同じ決断をしちまうかもしれねえ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
l0000,5,70,Agnes,...,...,アニエス,っ……,っ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
l0000,5,71,Van,But I know all too well that I've got a group of hardasses here who'd rather go through hell than leave me be.,But I know all too well that I've got a group of hardasses<br/>here who'd rather go through hell than leave me be.,ヴァン,──だが諦めの悪すぎる連中が 放ってくれねえと身に沁みたからな。,"<audio id=""v00_60251""><source src=""talk/11/v00_60251.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_60251').play()"">──だが諦めの悪すぎる連中が<br/>放ってくれねえと身に沁みたからな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
