gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m6130,1,16,Van,"There aren't many teams left, but that don't mean today'll be a walk in the park. Might be the opposite.","There aren't many teams left, but that don't mean<br/>today'll be a walk in the park. Might be the opposite.",ヴァン,参加勢力もかなり減った…… なんとか隙を見て勝ち残るしかねぇ。,参加勢力もかなり減った……<br/>なんとか隙を見て勝ち残るしかねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6130,1,17,Van,"We'll find a way, though—as we always do. We just gotta get those cards, take her out, and deal with Dantès and Melchior in the palace.","We'll find a way, though—as we always do. We just<br/>gotta get those cards, take her out, and deal with<br/>Dantès and Melchior in the palace.",ヴァン,あの人形娘を突破して王宮跡に乗り込み、 ジェラールたちを止める──,あの人形娘を突破して王宮跡に乗り込み、<br/>ジェラールたちを止める──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6130,1,18,Van,"Basically, our goal's the same as it was before.","Basically, our goal's the same as it was before.",ヴァン,やること自体は変わらねえ。,やること自体は変わらねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6130,1,19,Agnes,Right.,Right.,アニエス,はい……！,はい……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6130,1,20,Ferry,I'm ready to go!,I'm ready to go!,フェリ,準備完了、ですっ。,準備完了、ですっ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6130,1,21,Van,"Well, this is it, y'all. However this ends, it ends today. So let's get on out there and take home the gold!","Well, this is it, y'all. However this ends, it ends today.<br/>So let's get on out there and take home the gold!",ヴァン,泣いても笑っても今日が最後だ。 最後まで突き進むぞ……！,泣いても笑っても今日が最後だ。<br/>最後まで突き進むぞ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6130,2,22,,Meanwhile...,Meanwhile...,,同時刻───,同時刻───,,
m6130,2,23,Guardian Knight Cecil,Haaaaaaaaah!,Haaaaaaaaah!,守護騎士セリス,おらああああっ！！,"<audio id=""v24_50008""><source src=""talk/11/v24_50008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v24_50008').play()"">おらああああっ！！</a>",,
m6130,2,24,voice,Ooooooooh!,Ooooooooh!,声,おおおおおおっ……！,"<audio id=""v69_50024""><source src=""talk/11/v69_50024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50024').play()"">おおおおおおっ……！</a>",,
m6130,2,25,voice,Ooooooooh!,Ooooooooh!,声,おおおおおおっ……！,"<audio id=""v63_50017""><source src=""talk/11/v63_50017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50017').play()"">おおおおおおっ……！</a>",,
m6130,2,26,Guardian Knight Cecil,Tch. We're getting nowhere fast.,Tch. We're getting nowhere fast.,守護騎士セリス,ちっ、キリがねぇな……！,"<audio id=""v24_50009""><source src=""talk/11/v24_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v24_50009').play()"">ちっ、キリがねぇな……！</a>",,
m6130,2,27,Guardian Knight Lion,"I expected some resistance, but I didn't anticipate it being so fierce.","I expected some resistance, but I didn't anticipate it<br/>being so fierce.",守護騎士リオン,……思った以上に厄介ですね。,"<audio id=""v17_50006""><source src=""talk/11/v17_50006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v17_50006').play()"">……思った以上に厄介ですね。</a>",,
m6130,2,28,"Hasan, Deputy Chief",Perhaps you should have.,Perhaps you should have.,ハサン副頭目,当然であろう。,当然であろう。,,
m6130,2,29,Regimental Commander Geraint,Perhaps you should have.,Perhaps you should have.,ゲラント連隊長,当然のことだ。,当然のことだ。,,
m6130,2,30,Guardian Knight Lion,"I should note, I'm not saying I underestimated you.","I should note, I'm not saying I underestimated you.",守護騎士リオン,過小評価したつもりもありませんが……,過小評価したつもりもありませんが……,,
m6130,2,31,"Hasan, Deputy Chief",Worry not. I didn't take it that way.,Worry not. I didn't take it that way.,ハサン副頭目,そういうことではない。,そういうことではない。,,
m6130,2,32,"Hasan, Deputy Chief","Tell me, do you remember fighting our other squad in the first round?","Tell me, do you remember fighting our other squad in<br/>the first round?",ハサン副頭目,まさか忘れたとは言うまい── “ゲーム”の初日、ウチの二番隊をやったな？,まさか忘れたとは言うまい──<br/>“ゲーム”の初日、ウチの二番隊をやったな？,,
m6130,2,33,Regimental Commander Geraint,I am not suggesting you did.,I am not suggesting you did.,ゲラント連隊長,それは分かっている。,それは分かっている。,,
m6130,2,34,Regimental Commander Geraint,"Tell me, do you remember your fight against our other unit? That was two days ago now.","Tell me, do you remember your fight against our<br/>other unit? That was two days ago now.",ゲラント連隊長,だが、初日で我々の第２分隊と 戦っていたことは憶えているか。,だが、初日で我々の第２分隊と<br/>戦っていたことは憶えているか。,,
m6130,2,35,Guardian Knight Cecil,Sure do. We kicked their asses.,Sure do. We kicked their asses.,守護騎士セリス,憶えてるぜ、アタシらが勝った。,憶えてるぜ、アタシらが勝った。,,
m6130,2,36,Guardian Knight Lion,Your squad here is many orders of magnitude stronger than the one we faced.,Your squad here is many orders of magnitude<br/>stronger than the one we faced.,守護騎士リオン,まさか一番隊の実力が数段も上とは 思いませんでしたが。,まさか一番隊の実力が数段も上とは<br/>思いませんでしたが。,,
m6130,2,37,"Hasan, Deputy Chief","Flattering, but I disagree with your assessment.","Flattering, but I disagree with your assessment.",ハサン副頭目,ハハ、それは違う。 そこまでの差はあるまい。,ハハ、それは違う。<br/>そこまでの差はあるまい。,,
m6130,2,38,"Hasan, Deputy Chief","Our other squad may have struggled against you, but they learned quite a bit from their defeat.","Our other squad may have struggled against you, but<br/>they learned quite a bit from their defeat.",ハサン副頭目,星杯の守護騎士……確かに強い。 だが、戦士たちもただで負けてはいまい。,星杯の守護騎士……確かに強い。<br/>だが、戦士たちもただで負けてはいまい。,,
m6130,2,39,"Hasan, Deputy Chief","You see, it is not altogether uncommon for us to face the same opponents many times on the battlefield.","You see, it is not altogether uncommon for us to face<br/>the same opponents many times on the battlefield.",ハサン副頭目,戦場（いくさば）で同じ相手と相まみえるのは 我らにとっては日常茶飯事。,戦場（いくさば）で同じ相手と相まみえるのは<br/>我らにとっては日常茶飯事。,,
m6130,2,40,"Hasan, Deputy Chief","Even if we know we cannot win a battle, we will still learn, observe, and gather information on our foes.","Even if we know we cannot win a battle, we will still<br/>learn, observe, and gather information on our foes.",ハサン副頭目,たとえ負け戦でも、相手の力を見極め 次に備えるまでが“戦”のうち。,たとえ負け戦でも、相手の力を見極め<br/>次に備えるまでが“戦”のうち。,,
m6130,2,41,"Hasan, Deputy Chief",Then we share that information with the others in our tribe—and ensure our victory in our next encounter.,Then we share that information with the others in<br/>our tribe—and ensure our victory in our<br/>next encounter.,ハサン副頭目,同胞と情報を共有することもな。,同胞と情報を共有することもな。,,
m6130,2,42,Guardian Knight Lion,Your main squad is many orders of magnitude stronger than the one we faced.,Your main squad is many orders of magnitude<br/>stronger than the one we faced.,守護騎士リオン,まさか第１分隊の実力が数段も上とは 思いませんでしたが。,まさか第１分隊の実力が数段も上とは<br/>思いませんでしたが。,,
m6130,2,43,Regimental Commander Geraint,"Believe it or not, the difference in strength between our units is not so different as you might think.","Believe it or not, the difference in strength between<br/>our units is not so different as you might think.",ゲラント連隊長,それは違う──そこまでの差はない。,それは違う──そこまでの差はない。,,
m6130,2,44,Regimental Commander Geraint,"Our other squad may have lost against you, but they did not do so in vain.","Our other squad may have lost against you, but they<br/>did not do so in vain.",ゲラント連隊長,星杯の守護騎士……確かに強いが、 彼らもただで負けたわけではない。,星杯の守護騎士……確かに強いが、<br/>彼らもただで負けたわけではない。,,
m6130,2,45,Regimental Commander Geraint,We are well accustomed to facing the same opponents in battle more than once.,We are well accustomed to facing the same<br/>opponents in battle more than once.,ゲラント連隊長,戦場で同じ相手と遭遇し戦うのは 猟兵にとってはよくあることだ。,戦場で同じ相手と遭遇し戦うのは<br/>猟兵にとってはよくあることだ。,,
m6130,2,46,Regimental Commander Geraint,And we are prepared to tackle a losing battle head on because we can always learn from our enemy.,And we are prepared to tackle a losing battle head on<br/>because we can always learn from our enemy.,ゲラント連隊長,故にたとえ負けると分かっていても──,故にたとえ負けると分かっていても──,,
m6130,2,47,Regimental Commander Geraint,Then we can share that knowledge with the rest of our corps...,Then we can share that knowledge with the rest of<br/>our corps...,ゲラント連隊長,相手を分析し対策を立て、次に備えた 準備をするまでが作戦行動のうちだ。,相手を分析し対策を立て、次に備えた<br/>準備をするまでが作戦行動のうちだ。,,
m6130,2,48,Regimental Commander Geraint,...and be victorious in our next bout.,...and be victorious in our next bout.,ゲラント連隊長,団全体で情報を共有することもな。,団全体で情報を共有することもな。,,
m6130,2,49,Guardian Knight Lion,"Ah, I see now. That tactic gives you quite the advantage here, then.","Ah, I see now. That tactic gives you quite the<br/>advantage here, then.",守護騎士リオン,……なるほど、初日の戦いで 僕たちの戦い方は分析済みですか。,……なるほど、初日の戦いで<br/>僕たちの戦い方は分析済みですか。,,
m6130,2,50,Guardian Knight Cecil,No wonder you've been able to exploit our openings so damn well.,No wonder you've been able to exploit our openings<br/>so damn well.,守護騎士セリス,チッ、通りで一々隙を突いて来て やりづれぇと思ったぜ！,チッ、通りで一々隙を突いて来て<br/>やりづれぇと思ったぜ！,,
m6130,2,51,"Hasan, Deputy Chief","Now, it wouldn't be as effective on a jaeger corps, since most have adopted a similar strategy...","Now, it wouldn't be as effective on a jaeger corps,<br/>since most have adopted a similar strategy...",ハサン副頭目,同じ猟兵なら“対策の対策”を立てるのも また当然のことだが……,同じ猟兵なら“対策の対策”を立てるのも<br/>また当然のことだが……,,
m6130,2,52,"Hasan, Deputy Chief",...but it's clear the Gralsritter hasn't done so.,...but it's clear the Gralsritter hasn't done so.,ハサン副頭目,騎士団にはその習慣がないようだな？,騎士団にはその習慣がないようだな？,,
m6130,2,53,Regimental Commander Geraint,"Now, it wouldn't be as effective on another jaeger corps, since most have adopted a similar strategy...","Now, it wouldn't be as effective on another jaeger<br/>corps, since most have adopted a similar strategy...",ゲラント連隊長,同じ猟兵なら“対策の対策”を立てるのも また当然のことだが……,同じ猟兵なら“対策の対策”を立てるのも<br/>また当然のことだが……,,
m6130,2,54,Regimental Commander Geraint,...but it's clear the Gralsritter hasn't done so.,...but it's clear the Gralsritter hasn't done so.,ゲラント連隊長,騎士団にはその習慣がないようだな？,騎士団にはその習慣がないようだな？,,
m6130,2,55,Guardian Knight Lion,Naturally. Our organization serves a very different purpose from yours.,Naturally. Our organization serves a very different<br/>purpose from yours.,守護騎士リオン,専門が違いますからね。,専門が違いますからね。,,
m6130,2,56,Guardian Knight Lion,We have less experience fighting other humans—this fight has made that crystal clear.,We have less experience fighting other humans—this<br/>fight has made that crystal clear.,守護騎士リオン,とはいえ、“人”相手の実戦経験の差が 出ましたか……一つ勉強になりました。,とはいえ、“人”相手の実戦経験の差が<br/>出ましたか……一つ勉強になりました。,,
m6130,2,57,Guardian Knight Cecil,But don't think for a second that you'll actually beat us. Your stupid little tricks will only get you so far.,But don't think for a second that you'll actually<br/>beat us. Your stupid little tricks will only get you<br/>so far.,守護騎士セリス,だが、まさかそんな小手先のことで アタシらに勝てるとは思ってねえよな？,だが、まさかそんな小手先のことで<br/>アタシらに勝てるとは思ってねえよな？,,
m6130,2,58,"Hasan, Deputy Chief","We're only just getting started. Now that we've worn you down, we will fully go on the offensive.","We're only just getting started. Now that we've worn<br/>you down, we will fully go on the offensive.",ハサン副頭目,ここまでは体力を削るための作戦。 ──そろそろ総攻撃と行かせてもらおう。,ここまでは体力を削るための作戦。<br/>──そろそろ総攻撃と行かせてもらおう。,,
m6130,2,59,Regimental Commander Geraint,"We're only just getting started. Now that we've worn you down, we will fully go on the offensive.","We're only just getting started. Now that we've worn<br/>you down, we will fully go on the offensive.",ゲラント連隊長,ここまでは体力を削るための作戦。 ──では、総攻撃と行かせてもらおう。,ここまでは体力を削るための作戦。<br/>──では、総攻撃と行かせてもらおう。,,
m6130,2,60,Guardian Knight Cecil,"Now that's what I'm talking about. Bring it on, you old coot!","Now that's what I'm talking about. Bring it on, you<br/>old coot!",守護騎士セリス,ヘッ……そう来なくっちゃな！,ヘッ……そう来なくっちゃな！,,
m6130,2,61,Guardian Knight Lion,It's time to settle this.,It's time to settle this.,守護騎士リオン,そろそろ決着ですね……！,そろそろ決着ですね……！,,
m6130,2,62,"Hasan, Deputy Chief","We shall end this now! Shine, Falcons of the Sun!","We shall end this now! Shine, Falcons of the Sun!",ハサン副頭目,ここで決めるぞ──！ 赫（かがや）け、《太陽の鷹（エル＝アルコン）》の戦翼！,"<audio id=""v69_50025""><source src=""talk/11/v69_50025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50025').play()"">ここで決めるぞ──！<br/>赫（かがや）け、《太陽の鷹（エル＝アルコン）》の戦翼！</a>",,
m6130,2,63,Warriors,Sir!,Sir!,戦士たち,応（ウーラ）！！,"<audio id=""v999_10001""><source src=""talk/11/v999_10001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_10001').play()"">応（ウーラ）！！</a>",,
m6130,2,64,Regimental Commander Geraint,"Victory will be ours! All units, assume the Dual Lancer formation!","Victory will be ours! All units, assume the Dual<br/>Lancer formation!",ゲラント連隊長,勝機を逃すな──！ 戦形を《双槍騎兵（ドッペルランツェレイター）》へ！,"<audio id=""v63_50018""><source src=""talk/11/v63_50018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50018').play()"">勝機を逃すな──！<br/>戦形を《双槍騎兵（ドッペルランツェレイター）》へ！</a>",,
m6130,2,65,The Hunters,Ja!,Ja!,猟兵たち,Ｊａ（ヤー）！！,"<audio id=""v999_10000""><source src=""talk/11/v999_10000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v999_10000').play()"">Ｊａ（ヤー）！！</a>",,
m6130,2,66,Guardian Knight Cecil,"Let's do this, Leon!","Let's do this, Leon!",守護騎士セリス,こっちも行くぞ、リオン！！,"<audio id=""v24_50010""><source src=""talk/11/v24_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v24_50010').play()"">こっちも行くぞ、リオン！！</a>",,
m6130,2,67,Guardian Knight Lion,Right!,Right!,守護騎士リオン,ええ──！！,"<audio id=""v17_50007""><source src=""talk/11/v17_50007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v17_50007').play()"">ええ──！！</a>",,
m6130,2,68,voice,Raaaaaaaaah!,Raaaaaaaaah!,声,オラアアアアアアア──！！,"<audio id=""v31_50015""><source src=""talk/11/v31_50015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v31_50015').play()"">オラアアアアアアア──！！</a>",,
m6130,2,69,Guardian Knight Cecil,Huh...?!,Huh...?!,守護騎士セリス,なッ！？,"<audio id=""v24_50011""><source src=""talk/11/v24_50011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v24_50011').play()"">なッ！？</a>",,
m6130,2,70,Guardian Knight Lion,...?!,...?!,守護騎士リオン,ッ！！,"<audio id=""v17_50008""><source src=""talk/11/v17_50008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v17_50008').play()"">ッ！！</a>",,
m6130,2,71,"Hasan, Deputy Chief",What...happened?!,What...happened?!,ハサン副頭目,これは……！！,"<audio id=""v69_50026""><source src=""talk/11/v69_50026.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v69_50026').play()"">これは……！！</a>",,
m6130,2,72,Regimental Commander Geraint,What...happened?!,What...happened?!,ゲラント連隊長,これは……！！,"<audio id=""v63_50019""><source src=""talk/11/v63_50019.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v63_50019').play()"">これは……！！</a>",,
m6130,2,73,Guardian Knight Cecil,You bastard!,You bastard!,守護騎士セリス,テメエは──！！,"<audio id=""v24_50012""><source src=""talk/11/v24_50012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v24_50012').play()"">テメエは──！！</a>",,
m6130,2,74,Guardian Knight Lion,What are you doing here?,What are you doing here?,守護騎士リオン,鏖殺のアリオッチ！！,"<audio id=""v17_50009""><source src=""talk/11/v17_50009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v17_50009').play()"">鏖殺のアリオッチ！！</a>",,
m6130,2,75,"Hasan, Deputy Chief",I don't recall breaking any rules.,I don't recall breaking any rules.,ハサン副頭目,今までも何度か出てきたが、 このタイミングか……！,今までも何度か出てきたが、<br/>このタイミングか……！,,
m6130,2,76,Regimental Commander Geraint,I don't recall breaking any rules.,I don't recall breaking any rules.,ゲラント連隊長,今までも何度か出てきたが、 このタイミングとは……！,今までも何度か出てきたが、<br/>このタイミングとは……！,,
m6130,2,77,Arioch,"Nah, you didn't. I just felt like crashin' the party.","Nah, you didn't. I just felt like crashin' the party.",アリオッチ,よお！　あまりにも楽しそうなもんで、 つい混ざってみたくなっちまった。,よお！　あまりにも楽しそうなもんで、<br/>つい混ざってみたくなっちまった。,,
m6130,2,78,Arioch,"Grabbed myself a few party favors, too.","Grabbed myself a few party favors, too.",アリオッチ,ついでにコイツもいただいてくぜ。,ついでにコイツもいただいてくぜ。,,
m6130,2,79,"Hasan, Deputy Chief",What?!,What?!,ハサン副頭目,まさかッ！？,まさかッ！？,,
m6130,2,80,Regimental Commander Geraint,What?!,What?!,ゲラント連隊長,まさかッ！？,まさかッ！？,,
m6130,2,81,Guardian Knight Lion,Ah! Our keycards!,Ah! Our keycards!,守護騎士リオン,さっきので……！,さっきので……！,,
m6130,2,82,Guardian Knight Cecil,How the hell'd you do that?! And you can't do this shit! That's gotta be breakin' some kinda rule!,How the hell'd you do that?! And you can't do<br/>this shit! That's gotta be breakin' some kinda rule!,守護騎士セリス,テメェ……デカいナリして かすめ取りやがったのか！？,テメェ……デカいナリして<br/>かすめ取りやがったのか！？,,
m6130,2,83,Arioch,Were you listenin' to a word Olympia said? The only condition for this round is gettin' twenty cards.,Were you listenin' to a word Olympia said? The only<br/>condition for this round is gettin' twenty cards.,アリオッチ,アクセスキーを２０個──それだけ</B>が 条件だってオランピアも言ってただろうが？,アクセスキーを２０個──<B>それだけ</B>が<br/>条件だってオランピアも言ってただろうが？,,
m6130,2,84,Arioch,"She never said I couldn't get in on the action and take a few of 'em, too.","She never said I couldn't get in on the action and take<br/>a few of 'em, too.",アリオッチ,クク、そこに俺が絡むななんざ誰が言った？,クク、そこに俺が絡むななんざ誰が言った？,,
m6130,2,85,"Hasan, Deputy Chief",Bah. We should have anticipated some degree of interference.,Bah. We should have anticipated some degree<br/>of interference.,ハサン副頭目,そういうことか…… 最初から気付くべきであったな。,そういうことか……<br/>最初から気付くべきであったな。,,
m6130,2,86,Regimental Commander Geraint,Bah. We should have anticipated some degree of interference.,Bah. We should have anticipated some degree<br/>of interference.,ゲラント連隊長,そういうことか…… 最初から気付くべきだったな。,そういうことか……<br/>最初から気付くべきだったな。,,
m6130,2,87,Guardian Knight Lion,Yet we were too focused on the battle in front of us— leaving ourselves wide open for an ambush.,Yet we were too focused on the battle in front of us—<br/>leaving ourselves wide open for an ambush.,守護騎士リオン,目の前に集中して、 完全に油断しましたね……,目の前に集中して、<br/>完全に油断しましたね……,,
m6130,2,88,Arioch,"Ooh, you look mad, girl. You're free to come at me, but do you really wanna try your luck?","Ooh, you look mad, girl. You're free to come at me,<br/>but do you really wanna try your luck?",アリオッチ,クク、力ずくで奪い返すかよ？ やれるモンだったらだがなァ……,クク、力ずくで奪い返すかよ？<br/>やれるモンだったらだがなァ……,,
m6130,2,89,Guardian Knight Cecil,"Damn right, I do. I'm gonna hand you your ass.","Damn right, I do. I'm gonna hand you your ass.",守護騎士セリス,上等だ……！ 今すぐブッ飛ばしてやるよ！！,上等だ……！<br/>今すぐブッ飛ばしてやるよ！！,,
m6130,2,90,Guardian Knight Lion,"...Celis, I believe we should cut our losses this time.","...Celis, I believe we should cut our losses this time.",守護騎士リオン,──セリスさん、 ここは退きましょう。,──セリスさん、<br/>ここは退きましょう。,,
m6130,2,91,Guardian Knight Cecil,What?! Are you off your rocker?! He's one of the reasons we're here!,What?! Are you off your rocker?! He's one of the<br/>reasons we're here!,守護騎士セリス,はぁ？　なに言ってる！ こいつもターゲットだろうが！,はぁ？　なに言ってる！<br/>こいつもターゲットだろうが！,,
m6130,2,92,Guardian Knight Lion,"Be that as it may, our odds of defeating him are slim in our present state.","Be that as it may, our odds of defeating him are slim<br/>in our present state.",守護騎士リオン,しかし消耗した状態で彼を 完全に制圧できる保証はありません。,しかし消耗した状態で彼を<br/>完全に制圧できる保証はありません。,,
m6130,2,93,Guardian Knight Lion,"Also, we have not completed our analysis on the artifact's capabilities. We can't afford to be too hasty.","Also, we have not completed our analysis on the<br/>artifact's capabilities. We can't afford to be too hasty.",守護騎士リオン,そもそもあの古代遺物の能力分析は まだ出来ていません──焦りは禁物かと。,そもそもあの古代遺物の能力分析は<br/>まだ出来ていません──焦りは禁物かと。,,
m6130,2,94,Guardian Knight Cecil,...Fine.,...Fine.,守護騎士セリス,………ち、分かったよ。,………ち、分かったよ。,,
m6130,2,95,"Hasan, Deputy Chief","We're at our limit, too.","We're at our limit, too.",ハサン副頭目,こちらもこれ以上は厳しいか……,こちらもこれ以上は厳しいか……,,
m6130,2,96,Regimental Commander Geraint,"We're at our limit, too.","We're at our limit, too.",ゲラント連隊長,こちらもこれ以上は厳しいか……,こちらもこれ以上は厳しいか……,,
