gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m3010,4,49,A lovely voice,Yes. Ready when you are.,Yes. Ready when you are.,可憐な声,はい、いつでも大丈夫です。,"<audio id=""v18_30000""><source src=""talk/11/v18_30000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30000').play()"">はい、いつでも大丈夫です。</a>",,
m3010,4,50,Black haired girl,Though are you sure it's such a good idea to wander in like this?,Though are you sure it's such a good idea to<br/>wander in like this?,黒髪の娘,でも良かったんでしょうか、 勝手に入ってしまって。,"<audio id=""v18_30001""><source src=""talk/11/v18_30001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30001').play()"">でも良かったんでしょうか、<br/>勝手に入ってしまって。</a>",,
m3010,4,51,Black haired girl,It sounded like the ranger wanted us to wait until after he changed shifts.,It sounded like the ranger wanted us to wait until<br/>after he changed shifts.,黒髪の娘,管理人さんも交替したばかりで ちょっと待ってて欲しいって……,"<audio id=""v18_30002""><source src=""talk/11/v18_30002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30002').play()"">管理人さんも交替したばかりで<br/>ちょっと待ってて欲しいって……</a>",,
m3010,4,52,Black haired girl,"Isn't it strange that the park is closed on a holiday, too? What if something happ—","Isn't it strange that the park is closed on a<br/>holiday, too? What if something happ—",黒髪の娘,それに祝日なのに休園だなんて、 何かあったんじゃ──,"<audio id=""v18_30003""><source src=""talk/11/v18_30003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30003').play()"">それに祝日なのに休園だなんて、<br/>何かあったんじゃ──</a>",,
m3010,4,53,director,You worry too much. We scheduled an appointment ahead of time. It's all good.,You worry too much. We scheduled an appointment<br/>ahead of time. It's all good.,ディレクター,まーまー、事前にアポは取ってるし なんの問題もないでしょ。,まーまー、事前にアポは取ってるし<br/>なんの問題もないでしょ。,,
m3010,4,54,director,"Besides, you're so in demand right now. If I let this opportunity pass, they'd have my hide.","Besides, you're so in demand right now. If I let this<br/>opportunity pass, they'd have my hide.",ディレクター,ニナちゃん売れっ子だから これを逃したらボク、大目玉だよ。,ニナちゃん売れっ子だから<br/>これを逃したらボク、大目玉だよ。,,
m3010,4,55,director,"Now, the weather's looking a little suspect, so let's film what we came here for while we still can.","Now, the weather's looking a little suspect, so let's<br/>film what we came here for while we still can.",ディレクター,天気もちょっと心配だし 今のうちにサクっと撮っちゃおう！,天気もちょっと心配だし<br/>今のうちにサクっと撮っちゃおう！,,
m3010,4,56,Black haired girl,...All right. If you're sure.,...All right. If you're sure.,黒髪の娘,……そうですね。,"<audio id=""v18_30004""><source src=""talk/11/v18_30004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30004').play()"">……そうですね。</a>",,
m3010,4,57,staff,"All set, sir!","All set, sir!",スタッフ,ディレクター！ 準備できましたー！,ディレクター！<br/>準備できましたー！,,
m3010,4,58,director,"Good! Positions, people!","Good! Positions, people!",ディレクター,ほいほーい！,ほいほーい！,,
m3010,4,59,director,"All right, Nina. Let's start with scene 17-2 and—","All right, Nina. Let's start with scene 17-2 and—",ディレクター,それじゃあニナちゃん。 シーン１７の２から早速──,それじゃあニナちゃん。<br/>シーン１７の２から早速──,,
m3010,4,60,Black haired girl,Ah!,Ah!,黒髪の娘,え……！？,"<audio id=""v18_30005""><source src=""talk/11/v18_30005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30005').play()"">え……！？</a>",,
m3010,4,61,staff,Aaaaaah!,Aaaaaah!,スタッフ,う、うわああっ！？,う、うわああっ！？,,
m3010,4,62,staff,Wh-Why are there monsters here?!,Wh-Why are there monsters here?!,スタッフ,な、なんで魔獣が……！？,な、なんで魔獣が……！？,,
m3010,4,63,director,Aaaugh! Get away from me! Get away!,Aaaugh! Get away from me! Get away!,ディレクター,ノオオオーッ！？ 来るな、来ないでくれっ！,ノオオオーッ！？<br/>来るな、来ないでくれっ！,,
m3010,4,64,Black haired girl,Ungh!,Ungh!,黒髪の娘,くっ……！,"<audio id=""v18_30006""><source src=""talk/11/v18_30006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30006').play()"">くっ……！</a>",,
m3010,4,65,voice,Get down!,Get down!,声,──伏せろ！！,"<audio id=""v00_30009""><source src=""talk/11/v00_30009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30009').play()"">──伏せろ！！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m3010,4,66,Aaron,Hah! Buncha runts!,Hah! Buncha runts!,アーロン,ハッハー、ザコ共が！,"<audio id=""v03_30024""><source src=""talk/11/v03_30024.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30024').play()"">ハッハー、ザコ共が！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m3010,4,67,Ferry,"Hey, are you okay?!","Hey, are you okay?!",フェリ,大丈夫ですか！？,"<audio id=""v02_30008""><source src=""talk/11/v02_30008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30008').play()"">大丈夫ですか！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m3010,4,68,Black haired girl,Wh-Who are...?,Wh-Who are...?,黒髪の娘,あ、あなた方は……,"<audio id=""v18_30007""><source src=""talk/11/v18_30007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_30007').play()"">あ、あなた方は……</a>",,
m3010,4,69,Van,We'll talk later. You guys stay back for now!,We'll talk later. You guys stay back for now!,ヴァン,話は後だ、アンタらは下がってろ！,"<audio id=""v00_30010""><source src=""talk/11/v00_30010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30010').play()"">話は後だ、アンタらは下がってろ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m3010,5,70,director,Whoa!,Whoa!,ディレクター,おおお……！,おおお……！,,
m3010,5,71,Black haired girl,They're...amazing.,They're...amazing.,黒髪の娘,……すごい………,……すごい………,,
m3010,5,72,Aaron,"These losers might've brought a whole pack, but honestly, that frog we fought was worse.","These losers might've brought a whole pack, but<br/>honestly, that frog we fought was worse.",アーロン,数は多いが、さっきのカエルの方が 手強かったくらいだな……！,数は多いが、さっきのカエルの方が<br/>手強かったくらいだな……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m3010,5,73,Van,"Yeah, nothin' to it! We can take 'em all!","Yeah, nothin' to it! We can take 'em all!",ヴァン,ああ、このまま各個撃破するぞ──,ああ、このまま各個撃破するぞ──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m3010,5,74,voice,Aaaaaah!,Aaaaaah!,声,うわあああっ！？,<S5>うわあああっ！？,,
m3010,5,75,Ferry,"Oh, crap. Reinforcements?!","Oh, crap. Reinforcements?!",フェリ,群れの増援……！？,群れの増援……！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m3010,5,76,Aaron,Frickin'...,Frickin'...,アーロン,チイッ……！,チイッ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m3010,5,77,Van,(Damn. I don't know if I can make it!),(Damn. I don't know if I can make it!),ヴァン,（間に合うか……！？）,（間に合うか……！？）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m3010,5,78,voice,I've got this.,I've got this.,声,──フォローするよ。,"<audio id=""v14_30004""><source src=""talk/11/v14_30004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_30004').play()"">──フォローするよ。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m3010,5,79,Ferry,She's fast! Her moves are crazy!,She's fast! Her moves are crazy!,フェリ,迅（はや）い── それにあの動き……！？,"<audio id=""v02_30009""><source src=""talk/11/v02_30009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_30009').play()"">迅（はや）い──<br/>それにあの動き……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m3010,5,80,Aaron,Who in the hell...?,Who in the hell...?,アーロン,ナニモンだ……！？,"<audio id=""v03_30025""><source src=""talk/11/v03_30025.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_30025').play()"">ナニモンだ……！？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m3010,5,81,Van,"Ha! Well, I won't say no to a little help! You two hold down the fort here!","Ha! Well, I won't say no to a little help! You two hold<br/>down the fort here!",ヴァン,ハッ、まさかの新顔とは。 ──こっちは任せた！,"<audio id=""v00_30011""><source src=""talk/11/v00_30011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30011').play()"">ハッ、まさかの新顔とは。<br/>──こっちは任せた！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m3010,5,82,Silver-haired girl,Thanks. Now let's clear these guys out.,Thanks. Now let's clear these guys out.,銀髪の娘,サンクス。 ──このまま殲滅する。,"<audio id=""v14_30005""><source src=""talk/11/v14_30005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_30005').play()"">サンクス。<br/>──このまま殲滅する。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m3010,5,83,Van,"You read my mind, Sylphid!","You read my mind, Sylphid!",ヴァン,了解だ──《妖精（シルフィード）》！,"<audio id=""v00_30012""><source src=""talk/11/v00_30012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_30012').play()"">了解だ──《妖精（シルフィード）》！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m3010,6,84,Van,Phew. You all right?,Phew. You all right?,ヴァン,ふうっ……無事か？,ふうっ……無事か？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m3010,6,85,Silver-haired girl,"Hardly broke a sweat. Looks like your friends are fine, too.","Hardly broke a sweat. Looks like your friends are<br/>fine, too.",銀髪の娘,当然。 そっちのお仲間も──,当然。<br/>そっちのお仲間も──,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m3010,6,86,Aaron,Nice. Guess that's a wrap.,Nice. Guess that's a wrap.,アーロン,ハン、片付いたか。,ハン、片付いたか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m3010,6,87,Ferry,Targets neutralized. Are you guys okay?,Targets neutralized. Are you guys okay?,フェリ,殲滅完了ですっ。 皆さん、大丈夫ですか？,殲滅完了ですっ。<br/>皆さん、大丈夫ですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m3010,6,88,Black haired girl,Y-Yes. I wasn't sure we would make it...,Y-Yes. I wasn't sure we would make it...,黒髪の娘,は、はい、なんとか……,は、はい、なんとか……,,
m3010,6,89,director,That...was sensational! Thank you so much! You're all heroes!,That...was sensational! Thank you so much! You're<br/>all heroes!,ディレクター,お、おおおお…… ありがとう、本当にありがとう！,お、おおおお……<br/>ありがとう、本当にありがとう！,,
m3010,6,90,director,Just who are you people?!,Just who are you people?!,ディレクター,しかし君たちは一体……！？,しかし君たちは一体……！？,,
m3010,6,91,voice,Hey! Everything okay over here?,Hey! Everything okay over here?,声,おーい、大丈夫かー！？,おーい、大丈夫かー！？,,
m3010,6,92,Van,Well. Glad that little surprise is behind us.,Well. Glad that little surprise is behind us.,ヴァン,やれやれ…… 一件落着みたいだな。,やれやれ……<br/>一件落着みたいだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m3010,6,93,Silver-haired girl,You said it.,You said it.,銀髪の娘,だね。,だね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m3010,7,94,Van,"All right, last thing to do is a combat test and then we're done. Think you can give me the usual, Risette?","All right, last thing to do is a combat test and then<br/>we're done. Think you can give me the usual, Risette?",ヴァン,ハッ、ラストは戦闘テストでシメだ……！ いつも通りやれるな、リゼット？,ハッ、ラストは戦闘テストでシメだ……！<br/>いつも通りやれるな、リゼット？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m3010,7,95,Lisette,It would be my pleasure. Let us begin!,It would be my pleasure. Let us begin!,リゼット,お任せください…… いざ、参ります！,お任せください……<br/>いざ、参ります！,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m3010,7,96,　,"From there, the combat exercise proceeded without a hitch, bringing an end to the testing regimen.","From there, the combat exercise proceeded without a<br/>hitch, bringing an end to the testing regimen.",　,その後、戦闘も問題なく乗り越え、 テスト項目を一通り完了し……,<C1>その後、戦闘も問題なく乗り越え、<br/>テスト項目を一通り完了し……,,
