gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m2300,5,86,Aaron,What's up with Minty Fresh here?,What's up with Minty Fresh here?,アーロン,なんだァ、このムカつく野郎は。,"<audio id=""v03_20104""><source src=""talk/11/v03_20104.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20104').play()"">なんだァ、このムカつく野郎は。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2300,5,87,Agnes,He's like Viola and Alexandre from before.,He's like Viola and Alexandre from before.,アニエス,……アルマータの幹部の一人です。,"<audio id=""v01_20029""><source src=""talk/11/v01_20029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20029').play()"">……アルマータの幹部の一人です。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2300,5,88,Melchior,Silly me. I haven't introduced myself to the new arrivals.,Silly me. I haven't introduced myself to the<br/>new arrivals.,メルキオル,ウフフ…… お初の人もいるし改めて名乗ろうかな？,"<audio id=""v38_20006""><source src=""talk/11/v38_20006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20006').play()"">ウフフ……<br/>お初の人もいるし改めて名乗ろうかな？</a>",,
m2300,5,89,Melchior,I'm one of Almata's three executives—the deadly yet beautiful Melchior of the Thorns!,I'm one of Almata's three executives—the deadly yet<br/>beautiful Melchior of the Thorns!,メルキオル,アルマータの三幹部の一人、 《棘（ソーン）》のメルキオルって薄幸の美青年さ。,"<audio id=""v38_20007""><source src=""talk/11/v38_20007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20007').play()"">アルマータの三幹部の一人、<br/>《棘（ソーン）》のメルキオルって薄幸の美青年さ。</a>",,
m2300,5,90,Melchior,"Don't feel the need to return the introductions, though. Your reputations precede you both.","Don't feel the need to return the introductions,<br/>though. Your reputations precede you both.",メルキオル,《剣の乙女》さんに《小覇王》君も、 どうかお見知りおきを♪,"<audio id=""v38_20008""><source src=""talk/11/v38_20008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20008').play()"">《剣の乙女》さんに《小覇王》君も、<br/>どうかお見知りおきを♪</a>",,
m2300,5,91,Aaron,Hmph.,Hmph.,アーロン,っ……てめえ……,"<audio id=""v03_20105""><source src=""talk/11/v03_20105.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20105').play()"">っ……てめえ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2300,5,92,Elaine,So...it really is you.,So...it really is you.,エレイン,《棘（ソーン）》……まさか。,"<audio id=""v09_20016""><source src=""talk/11/v09_20016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_20016').play()"">《棘（ソーン）》……まさか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m2300,5,93,Melchior,I know I said earlier that I'd only dropped by to check in on my fellow executives...,I know I said earlier that I'd only dropped by to check<br/>in on my fellow executives...,メルキオル,言ったように、今回は二人の仕切りを 覗きにきただけだから見逃してもいいけど──,"<audio id=""v38_20009""><source src=""talk/11/v38_20009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20009').play()"">言ったように、今回は二人の仕切りを<br/>覗きにきただけだから見逃してもいいけど──</a>",,
m2300,5,94,Melchior,"...but since that big bad wolf chased me away from our last fight, I've been pent up something fierce.","...but since that big bad wolf chased me away from<br/>our last fight, I've been pent up something fierce.",メルキオル,前も狼サンのせいで途中退場しちゃったし ちょっと欲求不満なんだよね……僕。,"<audio id=""v38_20010""><source src=""talk/11/v38_20010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20010').play()"">前も狼サンのせいで途中退場しちゃったし<br/>ちょっと欲求不満なんだよね……僕。</a>",,
m2300,5,95,Melchior,"Now, I'm faced by a stage set with such an enticing cast. How could I possibly resist?","Now, I'm faced by a stage set with such an<br/>enticing cast. How could I possibly resist?",メルキオル,それに舞台とかもそうだけど ただ見てるだけなのはつまらないし❤,"<audio id=""v38_20011""><source src=""talk/11/v38_20011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20011').play()"">それに舞台とかもそうだけど<br/>ただ見てるだけなのはつまらないし❤</a>",,
m2300,5,96,Aaron,"Then, let's draw this curtain and get the show on the road.","Then, let's draw this curtain and get the show on<br/>the road.",アーロン,ハッ……気が合うじゃねえか。 華劇は舞ってこそナンボだしなァ……！,"<audio id=""v03_20106""><source src=""talk/11/v03_20106.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v03_20106').play()"">ハッ……気が合うじゃねえか。<br/>華劇は舞ってこそナンボだしなァ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2300,5,97,Ferry,"Aida, please watch over me. I will avenge you!","Aida, please watch over me. I will avenge you!",フェリ,アイーダさんの仇…… ……この場で取らせてもらいますっ！,"<audio id=""v02_20029""><source src=""talk/11/v02_20029.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_20029').play()"">アイーダさんの仇……<br/>……この場で取らせてもらいますっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2300,5,98,Melchior,"Oh, I can barely contain myself any longer, so...shall we dance?","Oh, I can barely contain myself any longer, so...shall<br/>we dance?",メルキオル,うんうん、いい感じだ♪ それじゃあ味見させてもらおうかな──！,"<audio id=""v38_20012""><source src=""talk/11/v38_20012.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20012').play()"">うんうん、いい感じだ♪<br/>それじゃあ味見させてもらおうかな──！</a>",,
m2300,5,99,Elaine,En garde!,En garde!,エレイン,来るわ──！,"<audio id=""v09_20017""><source src=""talk/11/v09_20017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_20017').play()"">来るわ──！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m2300,5,100,Van,Give this all you've got! Hear me?!,Give this all you've got! Hear me?!,ヴァン,尋常じゃねえ相手だ、何とか凌げ！,"<audio id=""v00_20061""><source src=""talk/11/v00_20061.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v00_20061').play()"">尋常じゃねえ相手だ、何とか凌げ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2300,5,101,Agnes,Right!,Right!,アニエス,はいっ……！,"<audio id=""v01_20030""><source src=""talk/11/v01_20030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v01_20030').play()"">はいっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2300,6,102,Ferry,...!,...!,フェリ,ッ……！,ッ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2300,6,103,Aaron,Tch...,Tch...,アーロン,野郎ッ──！,野郎ッ──！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2300,6,104,Melchior,"Oh, dear!","Oh, dear!",メルキオル,おっとぉ！,おっとぉ！,,
m2300,6,105,Van,Bah!,Bah!,ヴァン,チッ……！,チッ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2300,6,106,Agnes,...!,...!,アニエス,っ……！？,っ……！？,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2300,6,107,Van,Elaine!,Elaine!,ヴァン,エレイン！,エレイン！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2300,6,108,Elaine,Hyaaa!,Hyaaa!,エレイン,はあああっ！,<S5>はあああっ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m2300,6,109,Melchior,Hahaha! No wonder you put up a fight against the boss!,Hahaha! No wonder you put up a fight against<br/>the boss!,メルキオル,あははははっ、流石やるねぇ！ ボスに食い下がっただけはある！,あははははっ、流石やるねぇ！<br/>ボスに食い下がっただけはある！,,
m2300,6,110,Elaine,So that WAS him!,So that WAS him!,エレイン,っ、やっぱり……,っ、やっぱり……,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m2300,6,111,Elaine,Van! Go on ahead!,Van! Go on ahead!,エレイン,──ヴァン、 貴方たちは先に行きなさい！,──ヴァン、<br/>貴方たちは先に行きなさい！,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m2300,6,112,Elaine,I'll hold him here and allow the civilians to escape!,I'll hold him here and allow the civilians to escape!,エレイン,相手をしながら何とか３人を逃がすわ！,相手をしながら何とか３人を逃がすわ！,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m2300,6,113,Van,"All right! Come with me, guys!","All right! Come with me, guys!",ヴァン,分かった！ ──行くぞお前ら！,分かった！<br/>──行くぞお前ら！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2300,6,114,Agnes,Please stay safe!,Please stay safe!,アニエス,エレインさん、どうかご無事で！,エレインさん、どうかご無事で！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m2300,6,115,Ferry,Sorry for leaving this all to you.,Sorry for leaving this all to you.,フェリ,ッ……不本意ですが お任せします……！,ッ……不本意ですが<br/>お任せします……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m2300,6,116,Aaron,We owe you one!,We owe you one!,アーロン,ハッ──借りは返すぜ！,ハッ──借りは返すぜ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m2300,7,117,Alexandre,...,...,アレクサンドル,………………………………,"<audio id=""v47_20044""><source src=""talk/11/v47_20044.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20044').play()"">………………………………</a>",,
m2300,7,118,Viola,Hmph.,Hmph.,ヴィオーラ,……チッ……………,"<audio id=""v30_20051""><source src=""talk/11/v30_20051.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20051').play()"">……チッ……………</a>",,
m2300,7,119,Melchior,"Golly! All that hard work, and elders live to be old another day!","Golly! All that hard work, and elders live to be old<br/>another day!",メルキオル,あはは、残念だったね～。 折角あそこまで仕込んだのに❤,"<audio id=""v38_20013""><source src=""talk/11/v38_20013.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20013').play()"">あはは、残念だったね～。<br/>折角あそこまで仕込んだのに❤</a>",,
m2300,7,120,Melchior,"Sure, we accomplished our real goal here, but I have a feeling the boss won't be too happy.","Sure, we accomplished our real goal here, but I have a<br/>feeling the boss won't be too happy.",メルキオル,本命の目的</B>は果たせたけど ボスもガッカリするんじゃない？,"<audio id=""v38_20014""><source src=""talk/11/v38_20014.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20014').play()"">本命の目的</B>は果たせたけど<br/>ボスもガッカリするんじゃない？</a>",,
m2300,7,121,Alexandre,A failure is a failure. The boss may respond as he sees fit.,A failure is a failure. The boss may respond as<br/>he sees fit.,アレクサンドル,──元よりこの身は死兵。 咎を受けるならば従うだけだ。,"<audio id=""v47_20045""><source src=""talk/11/v47_20045.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20045').play()"">──元よりこの身は死兵。<br/>咎を受けるならば従うだけだ。</a>",,
m2300,7,122,Viola,"Hey, Melchior! Don't think I've forgotten this is all your fault for screwing up in Creil!","Hey, Melchior! Don't think I've forgotten this is all<br/>your fault for screwing up in Creil!",ヴィオーラ,人のことを言えんのかい、メルキオル！ アンタもクレイユでやり損ねたんだろう！？,"<audio id=""v30_20052""><source src=""talk/11/v30_20052.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20052').play()"">人のことを言えんのかい、メルキオル！<br/>アンタもクレイユでやり損ねたんだろう！？</a>",,
m2300,7,123,Melchior,"Heheh. It is what it is. Though, I did stumble on an ideal venue in the process.","Heheh. It is what it is. Though, I did stumble on an<br/>ideal venue in the process.",メルキオル,うふふ、まぁね。 代わりに良い“候補地”を見つけたけど。,"<audio id=""v38_20015""><source src=""talk/11/v38_20015.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20015').play()"">うふふ、まぁね。<br/>代わりに良い“候補地”を見つけたけど。</a>",,
m2300,7,124,Alexandre,"In the meantime, we must focus. The next battle is fast approaching.","In the meantime, we must focus. The next battle is<br/>fast approaching.",アレクサンドル,どのみち、いまだ前哨戦── 程なくして次の戦端も開かれよう。,"<audio id=""v47_20046""><source src=""talk/11/v47_20046.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20046').play()"">どのみち、いまだ前哨戦──<br/>程なくして次の戦端も開かれよう。</a>",,
m2300,7,125,Viola,"Ugh, don't remind me. I don't like having to work with those two.","Ugh, don't remind me. I don't like having to work<br/>with those two.",ヴィオーラ,そうだね……気にくわないが “あの２人”とも連携しておくか。,"<audio id=""v30_20053""><source src=""talk/11/v30_20053.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20053').play()"">そうだね……気にくわないが<br/>“あの２人”とも連携しておくか。</a>",,
m2300,7,126,Melchior,"Be nice to your teammates, children! Even if they are a little cuckoo.","Be nice to your teammates, children! Even if they are<br/>a little cuckoo.",メルキオル,うんうん、精々仲良くしてあげてよ。 どちらもちょっとイっちゃってるけどさ♪,"<audio id=""v38_20016""><source src=""talk/11/v38_20016.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20016').play()"">うんうん、精々仲良くしてあげてよ。<br/>どちらもちょっとイっちゃってるけどさ♪</a>",,
m2300,7,127,Viola,It's rich for you of all people to be calling someone crazy.,It's rich for you of all people to be calling<br/>someone crazy.,ヴィオーラ,ハッ、アンタ以上に イってるヤツがいるわけないだろ。,"<audio id=""v30_20054""><source src=""talk/11/v30_20054.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v30_20054').play()"">ハッ、アンタ以上に<br/>イってるヤツがいるわけないだろ。</a>",,
m2300,7,128,Alexandre,"If either of them fought at full strength, they could dispatch an entire army singlehandedly.","If either of them fought at full strength, they could<br/>dispatch an entire army singlehandedly.",アレクサンドル,……どちらも一軍に比する戦力。 使い所を見極める必要はありそうだ。,"<audio id=""v47_20047""><source src=""talk/11/v47_20047.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v47_20047').play()"">……どちらも一軍に比する戦力。<br/>使い所を見極める必要はありそうだ。</a>",,
m2300,7,129,Melchior,"Well, they'll have a chance to whip out those toys of theirs before too long.","Well, they'll have a chance to whip out those toys of<br/>theirs before too long.",メルキオル,フフ、装置の件もあるけど それにしても続けてか……,"<audio id=""v38_20017""><source src=""talk/11/v38_20017.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20017').play()"">フフ、装置の件もあるけど<br/>それにしても続けてか……</a>",,
m2300,7,130,Melchior,Perhaps we'll even run into that spriggan again. It's almost like fate...,Perhaps we'll even run into that spriggan again.<br/>It's almost like fate...,メルキオル,《裏解決屋（スプリガン）》── どうやら“縁”があるみたいだね？,"<audio id=""v38_20018""><source src=""talk/11/v38_20018.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v38_20018').play()"">《裏解決屋（スプリガン）》──<br/>どうやら“縁”があるみたいだね？</a>",,
m2300,8,131,Van,No turnin' back now. We gotta settle this.,No turnin' back now. We gotta settle this.,ヴァン,引き返してる時間はねえ。 ここでケリをつけるぞ。,引き返してる時間はねえ。<br/>ここでケリをつけるぞ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m2300,8,132,Aaron,Damn straight!,Damn straight!,アーロン,ハッ、ったりめーだ。 さっさと進もうぜ。,ハッ、ったりめーだ。<br/>さっさと進もうぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
