gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
c1600,1,12,Agnes,"I'll start packing my things as soon as I get back to my dorm—so please, take me with you!","I'll start packing my things as soon as I get back to my<br/>dorm—so please, take me with you!",アニエス,寮に帰ったらすぐに荷造りをします。 どうか連れて行ってください……！,寮に帰ったらすぐに荷造りをします。<br/>どうか連れて行ってください……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c1600,2,13,Van,"Man, a big-ass bracer like you can't just stand around here and not expect to get stares...","Man, a big-ass bracer like you can't just stand around<br/>here and not expect to get stares...",ヴァン,……おいおい。 ガタイと肩書を考えろよ。,……おいおい。<br/>ガタイと肩書を考えろよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,2,14,Immovable Jin,Hey there. Sorry for calling you on such short notice.,Hey there. Sorry for calling you on such short notice.,不動のジン,よう、来たか。 いきなり呼び出して済まんな。,よう、来たか。<br/>いきなり呼び出して済まんな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
c1600,2,15,Immovable Jin,How'd you manage to convince the others to let you go?,How'd you manage to convince the others to let<br/>you go?,不動のジン,若いのにはどう説明してきたんだ？,若いのにはどう説明してきたんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
c1600,2,16,Van,Don't worry about it. I lost 'em anyways.,Don't worry about it. I lost 'em anyways.,ヴァン,あー、何とか誤魔化して振り切った。,あー、何とか誤魔化して振り切った。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,2,17,Van,But think you could give me more of a heads up next time? Those kids'll poke their nose into anything once they catch a whiff.,But think you could give me more of a heads up<br/>next time? Those kids'll poke their nose into anything<br/>once they catch a whiff.,ヴァン,こういう連絡は事前に頼むぜ。 好奇心の強いガキが多いんだからよ。,こういう連絡は事前に頼むぜ。<br/>好奇心の強いガキが多いんだからよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,2,18,Immovable Jin,Hahaha! Sure thing. Next time.,Hahaha! Sure thing. Next time.,不動のジン,ワハハ、そんじゃ次からはな。,ワハハ、そんじゃ次からはな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
c1600,2,19,Van,*sigh*,*sigh*,ヴァン,ったく……,ったく……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,2,20,Van,"So, what do you even want from me?","So, what do you even want from me?",ヴァン,──で、結局何の用事なんだ。,──で、結局何の用事なんだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,2,21,Van,"If you just wanted someone to help you blend in, wouldn't Elaine or Claussell've done the job just fine?","If you just wanted someone to help you blend in,<br/>wouldn't Elaine or Claussell've done the job just fine?",ヴァン,カモフラ程度ならエレインや クラウゼルでも事足りるんじゃねえか？,カモフラ程度ならエレインや<br/>クラウゼルでも事足りるんじゃねえか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,2,22,Immovable Jin,"They're tough enough to serve as backup, but they'd probably make me stand out more than you think.","They're tough enough to serve as backup, but they'd<br/>probably make me stand out more than you think.",不動のジン,あいつらの腕なら心配はねぇが 逆の意味で目立っちまいそうでなぁ。,あいつらの腕なら心配はねぇが<br/>逆の意味で目立っちまいそうでなぁ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
c1600,2,23,Immovable Jin,"'Sides, I think you're a better fit with who we're about to meet.","'Sides, I think you're a better fit with who we're about<br/>to meet.",不動のジン,それに──これから</B>会うヤツの事を考えると お前さんの方が都合が良さそうだからな。,それに──<B>これから</B>会うヤツの事を考えると<br/>お前さんの方が都合が良さそうだからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
c1600,2,24,Van,"Oh, come ON...","Oh, come ON...",ヴァン,……おいおい、まさか……,……おいおい、まさか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,2,25,Immovable Jin,"Hey, I'll buy you a drink for the trouble. Anyway, let's get going.","Hey, I'll buy you a drink for the trouble. Anyway, let's<br/>get going.",不動のジン,ハハ、一杯奢るからよ。 とにかく入るとしようぜ。,ハハ、一杯奢るからよ。<br/>とにかく入るとしようぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
c1600,3,26,Judith,Oh...,Oh...,ジュディス,あら……,あら……,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c1600,3,27,Nina,"Huh? That is...you, isn't it, Judith? Did you dye your hair?","Huh? That is...you, isn't it, Judith? Did you dye<br/>your hair?",ニナ,あれ……先輩、ですよね？ どうしてそんな格好を──,"<audio id=""v18_50000""><source src=""talk/11/v18_50000.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_50000').play()"">あれ……先輩、ですよね？<br/>どうしてそんな格好を──</a>",,
c1600,3,28,Agnes,(Judith! You're still in disguise!),(Judith! You're still in disguise!),アニエス,（ジュディスさん、変装……！）,（ジュディスさん、変装……！）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c1600,3,29,Judith,"N-Nope, nothing like that! See? I was just trying out a new wig, that's all.","N-Nope, nothing like that! See? I was just trying out<br/>a new wig, that's all.",ジュディス,い、いや～、ちょっと 新作のウィッグを試してたところでね！,い、いや～、ちょっと<br/>新作のウィッグを試してたところでね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c1600,3,30,Judith,"What's up, Nina? I did tell you I won't be back for a while, didn't I?","What's up, Nina? I did tell you I won't be back for a<br/>while, didn't I?",ジュディス,──どうしたの、ニナ、 しばらく戻れないって言ったでしょ？,──どうしたの、ニナ、<br/>しばらく戻れないって言ったでしょ？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c1600,3,31,Nina,"You did, but Mr. Gotti insisted that I get in touch with you right away.","You did, but Mr. Gotti insisted that I get in touch<br/>with you right away.",ニナ,その、ゴッチ監督から至急連絡を 取りたいと頼まれてしまいまして。,"<audio id=""v18_50001""><source src=""talk/11/v18_50001.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_50001').play()"">その、ゴッチ監督から至急連絡を<br/>取りたいと頼まれてしまいまして。</a>",,
c1600,3,32,Nina,He's pushing the whole film industry to release a statement and make a donation in response to Creil.,He's pushing the whole film industry to release a<br/>statement and make a donation in response to Creil.,ニナ,……クレイユ村の一件、映画界としても 共同声明や寄付金で動きたいらしいんです。,"<audio id=""v18_50002""><source src=""talk/11/v18_50002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_50002').play()"">……クレイユ村の一件、映画界としても<br/>共同声明や寄付金で動きたいらしいんです。</a>",,
c1600,3,33,Judith,...I see.,...I see.,ジュディス,……なるほどね。,……なるほどね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c1600,3,34,Judith,"I'm a little tied up, so I can't do anything right this second, I'm afraid... Can I call you back tonight?","I'm a little tied up, so I can't do anything right this<br/>second, I'm afraid... Can I call you back tonight?",ジュディス,ちょっと立て込んで今は動けないけど…… 今夜また連絡するわ。,ちょっと立て込んで今は動けないけど……<br/>今夜また連絡するわ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c1600,3,35,Nina,"Of course. Take care and talk to you later, then.","Of course. Take care and talk to you later, then.",ニナ,分かりました、お気を付けて。,"<audio id=""v18_50003""><source src=""talk/11/v18_50003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v18_50003').play()"">分かりました、お気を付けて。</a>",,
c1600,3,36,Judith,"You, too. Thanks.","You, too. Thanks.",ジュディス,ええ、また夜で。,ええ、また夜で。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c1600,3,37,Ferry,That's a big surprise coming from the director...,That's a big surprise coming from the director...,フェリ,ゴッチ監督が……,ゴッチ監督が……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,3,38,Aaron,"Doesn't feel like him, but maybe he's the type to take action when shit hits the fan.","Doesn't feel like him, but maybe he's the type to take<br/>action when shit hits the fan.",アーロン,ハッ、らしくねえような…… いや意外と率先してやりそうか。,ハッ、らしくねえような……<br/>いや意外と率先してやりそうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
c1600,3,39,Lisette,"Indeed. He strikes me as not only a passionate man, but a compassionate one as well.","Indeed. He strikes me as not only a passionate man,<br/>but a compassionate one as well.",リゼット,ええ、“情熱”だけでなく “情”にも篤い方のようでしたし。,ええ、“情熱”だけでなく<br/>“情”にも篤い方のようでしたし。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
c1600,3,40,Van,Haha. For sure.,Haha. For sure.,ヴァン,ハハ……そうだな。,ハハ……そうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,3,41,Judith,"Well, I'm with him. I'm not going to let this tragedy stand—not as someone in the film industry or as a thief.","Well, I'm with him. I'm not going to let this tragedy<br/>stand—not as someone in the film industry or as<br/>a thief.",ジュディス,──あたし自身、業界人としても “怪盗”としても見過ごせないわ。,──あたし自身、業界人としても<br/>“怪盗”としても見過ごせないわ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c1600,3,42,Judith,"We're absolutely going to take Almata down for this, but we have to know what we're up against if we're going to protect all we can!","We're absolutely going to take Almata down for this,<br/>but we have to know what we're up against if we're<br/>going to protect all we can!",ジュディス,まずは手の届くところをカバーしながら “危機”の輪郭を見極めるわよ……！,まずは手の届くところをカバーしながら<br/>“危機”の輪郭を見極めるわよ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>"
c1600,3,43,Agnes,Exactly!,Exactly!,アニエス,はい……！,はい……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
c1600,3,44,Quatre,I couldn't agree more.,I couldn't agree more.,カトル,うん……本当にそうだね。,うん……本当にそうだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
c1600,4,45,Van,There they are!,There they are!,ヴァン,いたか……！,いたか……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,4,46,Shizuna,And there's our demon sphere.,And there's our demon sphere.,シズナ,あれが件の“魔球”のようだね！,あれが件の“魔球”のようだね！,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
c1600,4,47,Kincaid,"And as we suspected, there's the demon sphere.","And as we suspected, there's the demon sphere.",キンケイド,やはり“魔球”はここか……！,やはり“魔球”はここか……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
c1600,4,48,Tsao,And right there is our demon sphere!,And right there is our demon sphere!,ツァオ,フフ、例の“魔球”ですね……！,フフ、例の“魔球”ですね……！,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>"
c1600,4,49,Ferry,"I'll keep them at bay, Fie!","I'll keep them at bay, Fie!",フェリ,フィーさん、ここは わたしが押さえますっ……！,"<audio id=""v02_60030""><source src=""talk/11/v02_60030.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60030').play()"">フィーさん、ここは<br/>わたしが押さえますっ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,4,50,Ferry,While I'm doing that—,While I'm doing that—,フェリ,その隙にどうか──！,"<audio id=""v02_60031""><source src=""talk/11/v02_60031.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60031').play()"">その隙にどうか──！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,4,51,Fee,Back up a bit. You're better when it comes to forcing your way through enemies. Leave disrupting them to me.,Back up a bit. You're better when it comes to forcing<br/>your way through enemies. Leave disrupting them<br/>to me.,フィー,ううん、突破力はそっちが上。 攪乱はわたしに任せて。,"<audio id=""v14_60003""><source src=""talk/11/v14_60003.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_60003').play()"">ううん、突破力はそっちが上。<br/>攪乱はわたしに任せて。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
c1600,4,52,Fee,"If we can keep that sphere in check, that should make life easier for everyone!","If we can keep that sphere in check, that should make<br/>life easier for everyone!",フィー,あの“魔球”さえ押さえれば もう少しマシになるはず……！,"<audio id=""v14_60004""><source src=""talk/11/v14_60004.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_60004').play()"">あの“魔球”さえ押さえれば<br/>もう少しマシになるはず……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
c1600,4,53,Ferry,...!,...!,フェリ,くっ……,"<audio id=""v02_60032""><source src=""talk/11/v02_60032.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60032').play()"">くっ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,4,54,Fee,This might've been a mistake. If only we had three— even two more people...,This might've been a mistake. If only we had three—<br/>even two more people...,フィー,マズったかも…… あと３人、いや２人いれば──,"<audio id=""v14_60005""><source src=""talk/11/v14_60005.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_60005').play()"">マズったかも……<br/>あと３人、いや２人いれば──</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
c1600,4,55,Van,Ferida! Claussell!,Ferida! Claussell!,ヴァン,フェリーダ、クラウゼルも！,フェリーダ、クラウゼルも！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,4,56,Ferry,Van!,Van!,フェリ,ヴァンさん……！,"<audio id=""v02_60033""><source src=""talk/11/v02_60033.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60033').play()"">ヴァンさん……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,4,57,Ferry,Van! Aaron! Risette!,Van! Aaron! Risette!,フェリ,ヴァンさん……！ アーロンさんにリゼットさんも！,"<audio id=""v02_60034""><source src=""talk/11/v02_60034.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60034').play()"">ヴァンさん……！<br/>アーロンさんにリゼットさんも！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,4,58,Ferry,Van! Aaron!,Van! Aaron!,フェリ,ヴァンさん……アーロンさんも！,"<audio id=""v02_60035""><source src=""talk/11/v02_60035.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60035').play()"">ヴァンさん……アーロンさんも！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,4,59,Ferry,Van! Risette!,Van! Risette!,フェリ,ヴァンさん……リゼットさんも！,"<audio id=""v02_60036""><source src=""talk/11/v02_60036.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60036').play()"">ヴァンさん……リゼットさんも！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,4,60,Aaron,"Don't get cocky and start running on ahead, kiddos.","Don't get cocky and start running on ahead, kiddos.",アーロン,ハッ、チビ同士が イキって先走ってんじゃねえよ！,ハッ、チビ同士が<br/>イキって先走ってんじゃねえよ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
c1600,4,61,Lisette,We are so glad that you're both all right.,We are so glad that you're both all right.,リゼット,ご無事で何よりです！ フェリ様、フィー様も！,ご無事で何よりです！<br/>フェリ様、フィー様も！,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
c1600,4,62,Fee,Didn't expect Ikaruga's second-in-command to be with you.,Didn't expect Ikaruga's second-in-command to be<br/>with you.,フィー,《斑鳩》の副長まで……,"<audio id=""v14_60006""><source src=""talk/11/v14_60006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_60006').play()"">《斑鳩》の副長まで……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
c1600,4,63,Shizuna,"Heya, Sylphid. Good to see you again.","Heya, Sylphid. Good to see you again.",シズナ,やあ妖精。 オラシオンで会って以来かな？,やあ妖精。<br/>オラシオンで会って以来かな？,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
c1600,4,64,Fee,Sure didn't expect the CID's aide to be with you.,Sure didn't expect the CID's aide to be with you.,フィー,ＣＩＤの補佐官まで……,"<audio id=""v14_60007""><source src=""talk/11/v14_60007.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_60007').play()"">ＣＩＤの補佐官まで……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
c1600,4,65,Kincaid,"We do run into one another in the strangest of places, now, don't we?","We do run into one another in the strangest of places,<br/>now, don't we?",キンケイド,フッ、お互い妙な所で会うものだ。,フッ、お互い妙な所で会うものだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
c1600,4,66,Fee,Didn't expect Heiyue's White Orchid Dragon to be with you.,Didn't expect Heiyue's White Orchid Dragon to be<br/>with you.,フィー,黒月の白蘭竜（はくらんりゅう）まで……,"<audio id=""v14_60008""><source src=""talk/11/v14_60008.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_60008').play()"">黒月の白蘭竜（はくらんりゅう）まで……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
c1600,4,67,Tsao,"Heh. How lovely it is see you again, Fie.","Heh. How lovely it is see you again, Fie.",ツァオ,フフ、フィーさん。 先日の打ち上げ以来ですね。,フフ、フィーさん。<br/>先日の打ち上げ以来ですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>"
c1600,4,68,Van,The talking can wait. We gotta take these down first!,The talking can wait. We gotta take these down first!,ヴァン,話は後だ── コイツらをまとめてブチ倒す。,話は後だ──<br/>コイツらをまとめてブチ倒す。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,4,69,Van,"We're countin' on you for backup, Claussell.","We're countin' on you for backup, Claussell.",ヴァン,クラウゼルもよろしく頼むぞ！,クラウゼルもよろしく頼むぞ！,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,4,70,Ferry,I'm ready!,I'm ready!,フェリ,了解（ウーラ）っ……！,"<audio id=""v02_60037""><source src=""talk/11/v02_60037.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60037').play()"">了解（ウーラ）っ……！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,4,71,Fee,The same to you. Let's kick some butt!,The same to you. Let's kick some butt!,フィー,こちらの台詞──行くよ！,"<audio id=""v14_60009""><source src=""talk/11/v14_60009.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_60009').play()"">こちらの台詞──行くよ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
c1600,5,72,Van,Whew... Glad that's over.,Whew... Glad that's over.,ヴァン,ふう…… 何とかなったみてぇだな。,ふう……<br/>何とかなったみてぇだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,5,73,Shizuna,Looks like we severed the connection between the sphere and the devils.,Looks like we severed the connection between the<br/>sphere and the devils.,シズナ,魔球からの“力”も 断ち切れたみたいだね。,魔球からの“力”も<br/>断ち切れたみたいだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>"
c1600,5,74,Kincaid,Indeed. That sphere will no longer supply power.,Indeed. That sphere will no longer supply power.,キンケイド,ああ、魔球からの“力”も 断たれただろう。,ああ、魔球からの“力”も<br/>断たれただろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0112_out.webp""/>"
c1600,5,75,Tsao,I believe that sphere will supply power no longer.,I believe that sphere will supply power no longer.,ツァオ,魔球からの“力”も 無事、祓えたようです。,魔球からの“力”も<br/>無事、祓えたようです。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>"
c1600,5,76,Fee,"So our theory was right on the money, then.","So our theory was right on the money, then.",フィー,ん、やっぱり 睨んだ通りだったかな。,"<audio id=""v14_60010""><source src=""talk/11/v14_60010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_60010').play()"">ん、やっぱり<br/>睨んだ通りだったかな。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
c1600,5,77,Ferry,Van!,Van!,フェリ,ヴァンさん──！,"<audio id=""v02_60038""><source src=""talk/11/v02_60038.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60038').play()"">ヴァンさん──！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,5,78,Van,"E-Easy, now...","E-Easy, now...",ヴァン,お、おいおい。,お、おいおい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,5,79,Ferry,*sniffle* I'm so happy to see you again...,*sniffle* I'm so happy to see you again...,フェリ,うううっ…… よかった、また会えてっ……,"<audio id=""v02_60039""><source src=""talk/11/v02_60039.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60039').play()"">うううっ……<br/>よかった、また会えてっ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,5,80,Ferry,Everything just happened so suddenly that I...I...,Everything just happened so suddenly that I...I...,フェリ,あんな事がいきなり起こって わたしっ……わたしっ……,"<audio id=""v02_60040""><source src=""talk/11/v02_60040.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60040').play()"">あんな事がいきなり起こって<br/>わたしっ……わたしっ……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
c1600,5,81,Van,Man...,Man...,ヴァン,ったく……,ったく……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
c1600,5,82,Aaron,About time you showed your kid side.,About time you showed your kid side.,アーロン,やれやれ、お子ちゃまは お子ちゃまってところか。,やれやれ、お子ちゃまは<br/>お子ちゃまってところか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
c1600,5,83,Lisette,I'm so glad that you're unharmed.,I'm so glad that you're unharmed.,リゼット,ふふっ…… 本当にご無事でよかった。,ふふっ……<br/>本当にご無事でよかった。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
c1600,5,84,Ferry,"Don't think you're both escaping without one, either!","Don't think you're both escaping without one, either!",フェリ,もう……！　アーロンさんに リゼットさんもですっ！,"<audio id=""v02_60041""><source src=""talk/11/v02_60041.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v02_60041').play()"">もう……！　アーロンさんに<br/>リゼットさんもですっ！</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
