gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
m6100,3,35,Van,"Hey, that feels more like a diss than a compliment... Still, you're not wrong. And I'm idea-generatin' as we speak.","Hey, that feels more like a diss than a compliment...<br/>Still, you're not wrong. And I'm idea-generatin' as<br/>we speak.",ヴァン,別に裏技専門でもねぇが…… ま、どこかしら“穴”はあんだろ。,別に裏技専門でもねぇが……<br/>ま、どこかしら“穴”はあんだろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,3,36,Van,"Can't rack my brain over it too much, though. If we sit on our asses, we'll be havin' a date with the Goddess tonight.","Can't rack my brain over it too much, though. If we<br/>sit on our asses, we'll be havin' a date with the<br/>Goddess tonight.",ヴァン,──どのみち、手をこまねいてたら 明後日の深夜０時に全員仲良く女神行きだ。,──どのみち、手をこまねいてたら<br/>明後日の深夜０時に全員仲良く女神行きだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,3,37,Van,"I'll come up with something, though. We'll find a way to outwit 'em.","I'll come up with something, though. We'll find a way<br/>to outwit 'em.",ヴァン,せいぜい俺たちらしく足掻いて 連中の裏を掻いてやろうぜ。,せいぜい俺たちらしく足掻いて<br/>連中の裏を掻いてやろうぜ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,3,38,Quatre,Yeah. I'm sure we will.,Yeah. I'm sure we will.,カトル,……うん、そうだね。,……うん、そうだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6100,3,39,Quatre,"Either way, we've got the card now, but we can't use it just yet.","Either way, we've got the card now, but we can't use<br/>it just yet.",カトル,アクセスキーは手に入ったけど、 使えるのは開始時刻になってからだ。,アクセスキーは手に入ったけど、<br/>使えるのは開始時刻になってからだ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6100,3,40,Quatre,We may as well head back above ground for now.,We may as well head back above ground for now.,カトル,一旦街に戻ろうか。,一旦街に戻ろうか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6100,4,41,Immovable Jin,"Hey there, guys.","Hey there, guys.",不動のジン,よう、お前さんたちか。,"<audio id=""v11_50006""><source src=""talk/11/v11_50006.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v11_50006').play()"">よう、お前さんたちか。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6100,4,42,Fee,Nice to see you all again.,Nice to see you all again.,フィー,また会ったね。,"<audio id=""v14_50002""><source src=""talk/11/v14_50002.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v14_50002').play()"">また会ったね。</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m6100,4,43,Agnes,We apologize for imposing on you like this.,We apologize for imposing on you like this.,アニエス,えっと…… 突然お邪魔してすみません。,えっと……<br/>突然お邪魔してすみません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6100,4,44,Elaine,"Oh, not at all. Renne already informed us that you would be coming.","Oh, not at all. Renne already informed us that you<br/>would be coming.",エレイン,レンさんから連絡はきているわ。 何か話があるそうだけど……,"<audio id=""v09_50020""><source src=""talk/11/v09_50020.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_50020').play()"">レンさんから連絡はきているわ。<br/>何か話があるそうだけど……</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m6100,4,45,Elaine,"The game will begin soon, so we may need to keep this brief. What is it you wanted to discuss?","The game will begin soon, so we may need to keep<br/>this brief. What is it you wanted to discuss?",エレイン,そろそろゲームが始まるこの状況で、 一体どんな話なのかしら？,"<audio id=""v09_50021""><source src=""talk/11/v09_50021.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v09_50021').play()"">そろそろゲームが始まるこの状況で、<br/>一体どんな話なのかしら？</a>",,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m6100,4,46,Van,"Actually, we wanted to propose somethin'.","Actually, we wanted to propose somethin'.",ヴァン,ああ、お前らに提案がある。,ああ、お前らに提案がある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,47,Van,You guys wanna form an alliance for this thing?,You guys wanna form an alliance for this thing?,ヴァン,この“ゲーム”── 俺たちと組まねぇか？,この“ゲーム”──<br/>俺たちと組まねぇか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,48,Elaine,Oh. Now there's an interesting idea.,Oh. Now there's an interesting idea.,エレイン,私たち（ギルド）が、貴方たち（裏解決屋）と……？,私たち（ギルド）が、貴方たち（裏解決屋）と……？,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m6100,4,49,Fee,I guess there's no rule that says you can't. You guys sure are pros at thinking outside the box.,I guess there's no rule that says you can't. You guys<br/>sure are pros at thinking outside the box.,フィー,……なるほど、しがらみのない 裏解決屋だから使える“裏ワザ”か。,……なるほど、しがらみのない<br/>裏解決屋だから使える“裏ワザ”か。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m6100,4,50,Fee,"Well, it's tempting—we ARE kinda short on numbers.","Well, it's tempting—we ARE kinda short on numbers.",フィー,こっちも人手不足の状況だし、 確かにアリかもしれないけど……,こっちも人手不足の状況だし、<br/>確かにアリかもしれないけど……,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m6100,4,51,Agnes,"Oh, and please don't misunderstand. We aren't trying to capitalize on that fact...","Oh, and please don't misunderstand. We aren't trying<br/>to capitalize on that fact...",アニエス,その……決してそこに 付け込むつもりじゃありません。,その……決してそこに<br/>付け込むつもりじゃありません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6100,4,52,Agnes,...but we have our reasons for wanting to make it to the end. We need to be the last team standing.,...but we have our reasons for wanting to make it to<br/>the end. We need to be the last team standing.,アニエス,ですが私たちも何としても“最後”に 辿り着きたい理由がある──,ですが私たちも何としても“最後”に<br/>辿り着きたい理由がある──,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6100,4,53,Agnes,"So, how about it? Will you help us?","So, how about it? Will you help us?",アニエス,どうか力を貸して頂きたいんです。,どうか力を貸して頂きたいんです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6100,4,54,Immovable Jin,Hmm...,Hmm...,不動のジン,……ふむ……,……ふむ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6100,4,55,Fee,I think it's pretty clear that our interests are aligned.,I think it's pretty clear that our interests are aligned.,フィー,……アルマータはやり過ぎた。 遊撃士として見過ごせないのは同じ。,……アルマータはやり過ぎた。<br/>遊撃士として見過ごせないのは同じ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m6100,4,56,Fee,"And if we teamed up, I'm sure we'd be a force to be reckoned with. There's one problem, though.","And if we teamed up, I'm sure we'd be a force to be<br/>reckoned with. There's one problem, though.",フィー,そっちの実力も分かってるし、 戦力増強は願ってもないけど──,そっちの実力も分かってるし、<br/>戦力増強は願ってもないけど──,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m6100,4,57,Elaine,And that problem is...we disagree on a few key fundamental issues.,And that problem is...we disagree on a few key<br/>fundamental issues.,エレイン,──当然、分かった上で言ってるのよね？ お互いの“流儀”が違っているのは。,──当然、分かった上で言ってるのよね？<br/>お互いの“流儀”が違っているのは。,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m6100,4,58,Elaine,"For good or for ill, we must follow the bracer code to the letter.","For good or for ill, we must follow the bracer code to<br/>the letter.",エレイン,私たちは良くも悪くも、 “規約”に則（のっと）って動いている──,私たちは良くも悪くも、<br/>“規約”に則（のっと）って動いている──,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m6100,4,59,Elaine,"So if we join forces, you will have to adhere to it as well. No compromises.","So if we join forces, you will have to adhere to it<br/>as well. No compromises.",エレイン,それが貴方たちの行動を制限する 可能性はゼロじゃないはずよ。,それが貴方たちの行動を制限する<br/>可能性はゼロじゃないはずよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m6100,4,60,Van,No surprises there.,No surprises there.,ヴァン,まあ、そうだろうな。,まあ、そうだろうな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,61,Van,"But we desperately need your—no, all of your help— if we're gonna win this.","But we desperately need your—no, all of your help—<br/>if we're gonna win this.",ヴァン,それでもお前の──アンタらの力が必要だ。 俺たちが勝ち残るためには。,それでもお前の──<w1000>アンタらの力が必要だ。<br/>俺たちが勝ち残るためには。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,62,Van,"We've already had a lotta run-ins with Almata—more than I'd like to admit, actually...","We've already had a lotta run-ins with Almata—more<br/>than I'd like to admit, actually...",ヴァン,何の因果か、俺たちはアルマータの連中と これまで何度もカチ合ってきた。,何の因果か、俺たちはアルマータの連中と<br/>これまで何度もカチ合ってきた。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,63,Van,...but that also means we know some juicy details about 'em. Want me to spill the beans?,...but that also means we know some juicy details<br/>about 'em. Want me to spill the beans?,ヴァン,戦闘におけるアドバンテージは勿論、 色々と情報提供もできる。,戦闘におけるアドバンテージは勿論、<br/>色々と情報提供もできる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,64,Van,"Then all you gotta do is join up with us. Sounds like a pretty sweet deal, doesn't it?","Then all you gotta do is join up with us. Sounds like a<br/>pretty sweet deal, doesn't it?",ヴァン,悪くない話だと思わねぇか？,悪くない話だと思わねぇか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,65,Aaron,"(Gotta hand it to him. The guy knows how to sell an idea—and he's relentless, too.)","(Gotta hand it to him. The guy knows how to sell an<br/>idea—and he's relentless, too.)",アーロン,（ハッ、切り込むじゃねぇか。）,（ハッ、切り込むじゃねぇか。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6100,4,66,Lisette,"(Unfortunately, they are a tough customer.)","(Unfortunately, they are a tough customer.)",リゼット,（ですが……）,（ですが……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>"
m6100,4,67,Fee,...,...,フィー,ん……,ん……,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>"
m6100,4,68,Elaine,"Well, you aren't wrong. We don't have a particularly good reason to turn down your offer...","Well, you aren't wrong. We don't have a particularly<br/>good reason to turn down your offer...",エレイン,……確かに断る理由はないかもしれない。,……確かに断る理由はないかもしれない。,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m6100,4,69,Elaine,...save for one: you are keeping secrets from us. Trust is the foundation of effective teamwork—and you clearly do not trust us.,...save for one: you are keeping secrets from us.<br/>Trust is the foundation of effective teamwork—and<br/>you clearly do not trust us.,エレイン,だけど、“隠し事”をしたまま 押し通そうとしているのは気になるわね？,だけど、“隠し事”をしたまま<br/>押し通そうとしているのは気になるわね？,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m6100,4,70,Elaine,"To quote one of your favorite phrases, 'Your request just ain't up to our standards.'","To quote one of your favorite phrases, 'Your request<br/>just ain't up to our standards.'",エレイン,ギルドへの依頼として、貴方たち風に言えば “筋が通らない”んじゃないかしら？,ギルドへの依頼として、貴方たち風に言えば<br/>“筋が通らない”んじゃないかしら？,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>"
m6100,4,71,Agnes,(Negotiations are breaking down fast. Should we...?),(Negotiations are breaking down fast. Should we...?),アニエス,っ…… （ヴァンさん、いざとなれば……）,っ……<br/>（ヴァンさん、いざとなれば……）,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6100,4,72,Van,(No. The Geneses are a secret we should keep close to the chest.),(No. The Geneses are a secret we should keep close<br/>to the chest.),ヴァン,（……ゲネシスのことは   ギリギリまで伏せておけ。）,（……ゲネシスのことは<br/>  ギリギリまで伏せておけ。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,73,Van,(The guild has close ties to the foundation. That's why even Renne hasn't brought it up to them.),(The guild has close ties to the foundation.<br/>That's why even Renne hasn't brought it up to them.),ヴァン,（ギルドは財団とも繋がりが深い。   レンも黙ってくれてるみたいだからな。）,（ギルドは財団とも繋がりが深い。<br/>  レンも黙ってくれてるみたいだからな。）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,74,Immovable Jin,"Well, I'm sure you have your reasons for keeping us in the dark, so I'm not gonna press you too hard on it.","Well, I'm sure you have your reasons for keeping us in<br/>the dark, so I'm not gonna press you too hard on it.",不動のジン,フフ、何やら事情がありそうだ。 この状況だし無理に話せとは言わんさ。,フフ、何やら事情がありそうだ。<br/>この状況だし無理に話せとは言わんさ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6100,4,75,Immovable Jin,"But if we're gonna make this work, there's one concession you'll have to make.","But if we're gonna make this work, there's one<br/>concession you'll have to make.",不動のジン,──だが当然、 それなりの筋は通してもらう必要がある。,──だが当然、<br/>それなりの筋は通してもらう必要がある。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6100,4,76,Immovable Jin,You can't bring those two civilians into the game.,You can't bring those two civilians into the game.,不動のジン,たとえばそっちの嬢ちゃんと坊主という “民間人”を連れて行こうとしてるとかな。,たとえばそっちの嬢ちゃんと坊主という<br/>“民間人”を連れて行こうとしてるとかな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6100,4,77,Agnes,...,...,アニエス,っ……,っ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
m6100,4,78,Quatre,"A-Ah, right. The code.","A-Ah, right. The code.",カトル,……そ、そういえばギルドって……,……そ、そういえばギルドって……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
m6100,4,79,Immovable Jin,"We'll turn a blind eye to the trainee warrior, the guy with Heiyue connections, and the Marduk concierge.","We'll turn a blind eye to the trainee warrior, the guy<br/>with Heiyue connections, and the Marduk concierge.",不動のジン,戦士見習いに、黒月と縁がある若いの、 ＭＫ社のＳＣさんはまあいいだろう。,戦士見習いに、黒月と縁がある若いの、<br/>ＭＫ社のＳＣさんはまあいいだろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6100,4,80,Immovable Jin,"As for that actress... Actually, maybe some stones are better left unturned.","As for that actress... Actually, maybe some stones are<br/>better left unturned.",不動のジン,そっちの女優さんは…… ま、深くツッコむのは野暮だろうが。,そっちの女優さんは……<br/>ま、深くツッコむのは野暮だろうが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6100,4,81,Immovable Jin,"If you insist on taking those two students, though, the deal's off.","If you insist on taking those two students, though, the<br/>deal's off.",不動のジン,だがそっちの嬢ちゃんは只の学生だし ハミルトン一門の坊主も同様だろう。,だがそっちの嬢ちゃんは只の学生だし<br/>ハミルトン一門の坊主も同様だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6100,4,82,Immovable Jin,We're about to throw ourselves into the fire—and I'm not about to drag them into it with us.,We're about to throw ourselves into the fire—and I'm<br/>not about to drag them into it with us.,不動のジン,死地に連れていくのは、ギルドとしちゃ 見過ごすわけにもいかなくてね。,死地に連れていくのは、ギルドとしちゃ<br/>見過ごすわけにもいかなくてね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>"
m6100,4,83,Aaron,You've gotta be kidding me.,You've gotta be kidding me.,アーロン,チッ……置いてくのはいいが 今更すぎんだろうが。,チッ……置いてくのはいいが<br/>今更すぎんだろうが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>"
m6100,4,84,Ferry,"That's dumb! We're not going to leave anyone behind! Right, Van?","That's dumb! We're not going to leave<br/>anyone behind! Right, Van?",フェリ,だ、駄目ですっ……！,だ、駄目ですっ……！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
m6100,4,85,Van,"I'd rather not, but I'm not gonna force my opinion down their throats. It ain't my job to convince them.","I'd rather not, but I'm not gonna force my opinion<br/>down their throats. It ain't my job to convince them.",ヴァン,……ま、お説ごもっともだ。 だがウチは本人の希望重視でね。,……ま、お説ごもっともだ。<br/>だがウチは本人の希望重視でね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>"
m6100,4,86,Quatre,I have a personal stake in this matter. The nuclear weapon has more to do with me than anyone else.,I have a personal stake in this matter. The nuclear<br/>weapon has more to do with me than anyone else.,カトル,……反応兵器だけで言うんだったら 多分、この地で僕が一番の当事者だ。,……反応兵器だけで言うんだったら<br/>多分、この地で僕が一番の当事者だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>"
