gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
t3400,3,20,Coolidge,We're working with Verne to make a new comms protocol that maximizes bandwidth and makes those long-distance calls easier.,We're working with Verne to make a new comms<br/>protocol that maximizes bandwidth and makes those<br/>long-distance calls easier.,クーリッジ,大学の情報工学科で導力波を研究している人と ヴェルヌで、制約の無い通信技術を作りたいんだ。,大学の情報工学科で導力波を研究している人と<br/>ヴェルヌで、制約の無い通信技術を作りたいんだ。,,
t3400,3,21,Coolidge,"I was hoping Athena would be here by now, but she might be busy with something else. Maybe I should send her a message, just in case.","I was hoping Athena would be here by now, but she<br/>might be busy with something else. Maybe I should<br/>send her a message, just in case.",クーリッジ,まあ、彼女には彼女のやり方もあるのかな。 一応、メールだけでも入れておくか……,まあ、彼女には彼女のやり方もあるのかな。<br/>一応、メールだけでも入れておくか……,,
t3400,4,22,Coolidge,I get yesterday was rough... Here. I got you something. Hope it helps.,I get yesterday was rough... Here. I got<br/>you something. Hope it helps.,クーリッジ,昨日は大変だったね……差し入れを 持ってきたんだが、どうかな？,昨日は大変だったね……差し入れを<br/>持ってきたんだが、どうかな？,,
t3400,4,23,Athena Researcher,O-Oh... Thank you.,O-Oh... Thank you.,アテナ研究員,あ、はい……ありがとうございます……,あ、はい……ありがとうございます……,,
t3400,4,24,Athena Researcher,"Are you, umm... Are you doing okay...?","Are you, umm... Are you doing okay...?",アテナ研究員,く、クーリッジさんこそ…… 大丈夫ですか……？,く、クーリッジさんこそ……<br/>大丈夫ですか……？,,
t3400,4,25,Coolidge,"Yeah, I'm fine—the company, too. I'm more worried about all the damage to the institute.","Yeah, I'm fine—the company, too. I'm more worried<br/>about all the damage to the institute.",クーリッジ,ああ、私もうちの会社も大丈夫だ。 それより、大学の被害の方が気になる。,ああ、私もうちの会社も大丈夫だ。<br/>それより、大学の被害の方が気になる。,,
t3400,4,26,Coolidge,I genuinely believe the work you're doing with them—whether it's comms or holos—will really shape Calvard's future.,I genuinely believe the work you're doing with<br/>them—whether it's comms or holos—will really shape<br/>Calvard's future.,クーリッジ,アテナさんの研究は通信にせよホロウにせよ、 これからの時代に必ず必要な技術だしね。,アテナさんの研究は通信にせよホロウにせよ、<br/>これからの時代に必ず必要な技術だしね。,,
t3400,4,27,Coolidge,"So I say, have a little confidence in your research, yeah? It's a lot more impressive than you give it credit for.","So I say, have a little confidence in your<br/>research, yeah? It's a lot more impressive than you<br/>give it credit for.",クーリッジ,……こういう時だからこそ、君にはもっと 自信をもって研究をしてくれたらなと。,……こういう時だからこそ、君にはもっと<br/>自信をもって研究をしてくれたらなと。,,
t3400,4,28,Athena Researcher,Really...?,Really...?,アテナ研究員,そ、そうですか……？,そ、そうですか……？,,
t3400,4,29,Athena Researcher,I... Thank you. That does make me feel a little better...,I... Thank you. That does make me feel a<br/>little better...,アテナ研究員,そういってもらえると……、 励みになるかも……,そういってもらえると……、<br/>励みになるかも……,,
t3400,5,30,Police Officer,"Sorry, but we've got the crime scene blocked off here to preserve the evidence.","Sorry, but we've got the crime scene blocked off here<br/>to preserve the evidence.",警察官,現場保存のため、天文台内は 現在立ち入り禁止としています。,現場保存のため、天文台内は<br/>現在立ち入り禁止としています。,,
t3400,5,31,Police Officer,"If you have any questions or concerns, you can direct them to the local police department.","If you have any questions or concerns, you can direct<br/>them to the local police department.",警察官,事件への質問等は警察署の方を 通すようお願いいたします。,事件への質問等は警察署の方を<br/>通すようお願いいたします。,,
t3400,6,32,Bracer Blanka,...,...,遊撃士ブランカ,…………ぅ…………,…………ぅ…………,,
t3400,6,33,Agnes,She's out cold...,She's out cold...,アニエス,気絶しているようです……,気絶しているようです……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>"
t3400,6,34,Ferry,"I really don't like leaving her here, but we need to hurry!","I really don't like leaving her here, but we need<br/>to hurry!",フェリ,今は先を急ぎましょう！,今は先を急ぎましょう！,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>"
t3400,6,35,Bracer Blanka,"I wanted to take another look at the crime scene, just to see if there were any leads about Professor Callaghan.","I wanted to take another look at the crime scene, just<br/>to see if there were any leads about<br/>Professor Callaghan.",遊撃士ブランカ,キャラハン教授の手がかりが無いか、 改めて現場検証をしたのだけど……,キャラハン教授の手がかりが無いか、<br/>改めて現場検証をしたのだけど……,,
t3400,6,36,Bracer Blanka,There's just something strange about how disheveled the room was... It's like a tornado blew through or something.,There's just something strange about how disheveled<br/>the room was... It's like a tornado blew through<br/>or something.,遊撃士ブランカ,あの痕跡……どうも気になるわね。 何か大きな存在が暴れ回ったかのような……,あの痕跡……どうも気になるわね。<br/>何か大きな存在が暴れ回ったかのような……,,
t3400,6,37,Bracer Blanka,Some of the damage implies they used slashing weapons over blunt force. I think we can rule out that man from Langport.,Some of the damage implies they used slashing<br/>weapons over blunt force. I think we can rule out that<br/>man from Langport.,遊撃士ブランカ,……打撃痕というより斬撃痕に近いし、煌都で 確認された幹部のナックルでもなさそうだわ。,……打撃痕というより斬撃痕に近いし、煌都で<br/>確認された幹部のナックルでもなさそうだわ。,,
t3400,6,38,Bracer Blanka,I dread to imagine running into whoever wrought that much damage...especially if they came from the Gardens.,I dread to imagine running into whoever wrought<br/>that much damage...especially if they came from<br/>the Gardens.,遊撃士ブランカ,……仮に例の“庭園”という連中の 得物だとしたら一筋縄ではいかないわね。,……仮に例の“庭園”という連中の<br/>得物だとしたら一筋縄ではいかないわね。,,
t3400,6,39,Bracer Blanka,"We have some new intel to work with, courtesy of the capital branch. We'll have to make sure we investigate carefully.","We have some new intel to work with, courtesy of the<br/>capital branch. We'll have to make sure we<br/>investigate carefully.",遊撃士ブランカ,総支部から資料も回ってきているわ。 慎重に探る必要があるわね。,総支部から資料も回ってきているわ。<br/>慎重に探る必要があるわね。,,
t3400,6,40,Bracer Blanka,It's starting to sound like we really ARE dealing with the Gardens this time...,It's starting to sound like we really ARE dealing with<br/>the Gardens this time...,遊撃士ブランカ,でも不審な動きも確認されたようだし いよいよ当たりかもしれないわね……,でも不審な動きも確認されたようだし<br/>いよいよ当たりかもしれないわね……,,
t3400,6,41,Bracer Blanka,"Hey, Alvis! Any luck with that job I gave you?","Hey, Alvis! Any luck with that job I gave you?",遊撃士ブランカ,ハァイ、アルヴィス！ さっき頼んだ件だけど……,ハァイ、アルヴィス！<br/>さっき頼んだ件だけど……,,
t3400,6,42,Bracer Blanka,"...Wait, wait! You're still not done?! What were you... Taking care of some kids? I mean... *sigh* Okay, I guess that's fair.","...Wait, wait! You're still not done?! What were you...<br/>Taking care of some kids? I mean... *sigh* Okay, I<br/>guess that's fair.",遊撃士ブランカ,ってええ～！？　まだ終わってないの？ ……子供の対応をしてた？　仕方ないわね～。,ってええ～！？　まだ終わってないの？<br/>……子供の対応をしてた？　仕方ないわね～。,,
t3400,6,43,Bracer Blanka,"Anyway, I've got another job for you... Yeah. Yeah, I saw somebody looking suspicious out on the edge of town.","Anyway, I've got another job for you... Yeah. Yeah, I<br/>saw somebody looking suspicious out on the edge<br/>of town.",遊撃士ブランカ,ともかく１件追加で。 ……ええ、町はずれに人影があった気がして。,ともかく１件追加で。<br/>……ええ、町はずれに人影があった気がして。,,
t3400,6,44,Bracer Blanka,"Could you have a look around and see if you find anything? Thanks! Give Regina my regards, too.","Could you have a look around and see if you<br/>find anything? Thanks! Give Regina my regards, too.",遊撃士ブランカ,一応見回っておいてもらえる？ ……オッケー、レジーナにもよろしく！,一応見回っておいてもらえる？<br/>……オッケー、レジーナにもよろしく！,,
t3400,6,45,Bracer Blanka,"No, no need to go overboard. It might just be nothing, but better safe than sorry, of course.","No, no need to go overboard. It might just be<br/>nothing, but better safe than sorry, of course.",遊撃士ブランカ,ええ、ちらっと見かけただけだから 念のためレベルで大丈夫よ。,ええ、ちらっと見かけただけだから<br/>念のためレベルで大丈夫よ。,,
t3400,6,46,Bracer Blanka,I'll head back to the guild in about thirty... Okay. Got it. You can fill me in once you get back.,I'll head back to the guild in about thirty... Okay.<br/>Got it. You can fill me in once you get back.,遊撃士ブランカ,３０分後には支部に戻るわ。 ……ええ、報告はその時にでも！,３０分後には支部に戻るわ。<br/>……ええ、報告はその時にでも！,,
t3400,7,47,Clerk Oleg,"Phew... We've smoothed out negotiations with Verne and Elsaim, thankfully.","Phew... We've smoothed out negotiations with Verne<br/>and Elsaim, thankfully.",事務員オリューゲル,ふう、とりあえずヴェルヌやエルザイムとの 折衝も何とか見通しが立ってきました。,ふう、とりあえずヴェルヌやエルザイムとの<br/>折衝も何とか見通しが立ってきました。,,
t3400,7,48,Clerk Oleg,Professor Callaghan will be dearly missed here at the institute...but we should be able to fill his void in the short-term.,Professor Callaghan will be dearly missed here at the<br/>institute...but we should be able to fill his void in<br/>the short-term.,事務員オリューゲル,教授に犠牲者が出てしまった事は痛ましいですが、 大学の体制自体は早めに立て直せそうです。,教授に犠牲者が出てしまった事は痛ましいですが、<br/>大学の体制自体は早めに立て直せそうです。,,
t3400,7,49,Clerk Oleg,What concerns me is the mental toll this has taken on the staff and students—they may not be ready to return to work yet.,What concerns me is the mental toll this has taken on<br/>the staff and students—they may not be ready to<br/>return to work yet.,事務員オリューゲル,もっとも、運営自体が出来ても学生や研究員の 方々のケアもまた別に必要になりますが……,もっとも、運営自体が出来ても学生や研究員の<br/>方々のケアもまた別に必要になりますが……,,
t3400,7,50,Clerk Oleg,I just can't wrap my head around everything we've had over the past few days...,I just can't wrap my head around everything we've<br/>had over the past few days...,事務員オリューゲル,想定外の事件が多過ぎる……,想定外の事件が多過ぎる……,,
t3400,7,51,Clerk Oleg,"It's our job as staff to keep thinking about the future, but what the heck is going on anymore? It's just too crazy to tell.","It's our job as staff to keep thinking about the future,<br/>but what the heck is going on anymore? It's just too<br/>crazy to tell.",事務員オリューゲル,我々運営も、なかなかこの後の見通しが 立てられず……参ったものです。,我々運営も、なかなかこの後の見通しが<br/>立てられず……参ったものです。,,
t3400,7,52,Clerk Oleg,"First the attack itself, and now in the aftermath, the whole city's on lockdown...","First the attack itself, and now in the aftermath, the<br/>whole city's on lockdown...",事務員オリューゲル,おまけに、街そのものも被害を受けた上に 移動が制限されていますからね……,おまけに、街そのものも被害を受けた上に<br/>移動が制限されていますからね……,,
t3400,7,53,Clerk Oleg,I didn't wanna believe it when the chief engineer and the other professors told me about it. It just didn't make sense to me.,I didn't wanna believe it when the chief engineer and<br/>the other professors told me about it. It just didn't<br/>make sense to me.,事務員オリューゲル,まさかこの大学でこんな事が…… 技術長や他の教授より話は聞きましたが……,まさかこの大学でこんな事が……<br/>技術長や他の教授より話は聞きましたが……,,
t3400,7,54,Clerk Oleg,I can't help but wonder if we could have stopped this had someone noticed his behavior sooner...,I can't help but wonder if we could have stopped this<br/>had someone noticed his behavior sooner...,事務員オリューゲル,……もし、キャラハン先生の葛藤にどなたかが 早くに気づいていたら……防げたでしょうか？,……もし、キャラハン先生の葛藤にどなたかが<br/>早くに気づいていたら……防げたでしょうか？,,
t3400,7,55,Clerk Oleg,"...but, well, hindsight is 20/20. At any rate, I need to compile our documents on the incident to send to the police and the guild.","...but, well, hindsight is 20/20. At any rate, I need to<br/>compile our documents on the incident to send to the<br/>police and the guild.",事務員オリューゲル,とにかく、警察や遊撃士の方々に提供する 資料を纏めないと……,とにかく、警察や遊撃士の方々に提供する<br/>資料を纏めないと……,,
t3400,7,56,Clerk Oleg,Welcome to the Basel Institute of Science. Are you here to speak with researchers or students here?,Welcome to the Basel Institute of Science. Are you<br/>here to speak with researchers or students here?,事務員オリューゲル,バーゼル理科大学へようこそ、 関係者へのご用事があれば伺いましょう。,バーゼル理科大学へようこそ、<br/>関係者へのご用事があれば伺いましょう。,,
t3400,7,57,Clerk Oleg,"We're a bit busier than usual, pardon us—we have a number of students visiting at the moment.","We're a bit busier than usual, pardon us—we have a<br/>number of students visiting at the moment.",事務員オリューゲル,視察研修の高校生らもいらしているので やや慌ただしいかもしれないですが……,視察研修の高校生らもいらしているので<br/>やや慌ただしいかもしれないですが……,,
t3400,7,58,Clerk Oleg,"But if there's anything I can help you with, please do let me know.","But if there's anything I can help you with, please do<br/>let me know.",事務員オリューゲル,調整も含め、こちらでご案内しますので 何なりとお申し付けください。,調整も含め、こちらでご案内しますので<br/>何なりとお申し付けください。,,
t3400,7,59,Clerk Oleg,The hallway behind me leads to the special research building.,The hallway behind me leads to the special<br/>research building.,事務員オリューゲル,正面奥に見える扉が、特別研究棟への 通路となっています。,正面奥に見える扉が、特別研究棟への<br/>通路となっています。,,
t3400,7,60,Clerk Oleg,"That building is off limits, I'm afraid—the institute conducts confidential research there.","That building is off limits, I'm afraid—the institute<br/>conducts confidential research there.",事務員オリューゲル,基本的にはセキュリティの関係上、 関係者以外立ち入り禁止となっています。,基本的にはセキュリティの関係上、<br/>関係者以外立ち入り禁止となっています。,,
t3400,7,61,Clerk Oleg,"If you have any business with the staff inside, the guard there will be happy to help you.","If you have any business with the staff inside, the<br/>guard there will be happy to help you.",事務員オリューゲル,特別研究棟勤務の方にご用件でしたら、 警備員を通す形でお願いします。,特別研究棟勤務の方にご用件でしたら、<br/>警備員を通す形でお願いします。,,
t3400,8,62,Merrill,"We're getting ready to open back up. Everybody's gotta eat, no matter how topsy-turvy everything is.","We're getting ready to open back up.<br/>Everybody's gotta eat, no matter how topsy-turvy<br/>everything is.",メリル,そろそろ平常通りに再開するよ、 やっぱり栄養摂らなきゃ始まらないからね。,そろそろ平常通りに再開するよ、<br/>やっぱり栄養摂らなきゃ始まらないからね。,,
t3400,8,63,Merrill,A good meal's a great way to get back to normal. I think Professor Callaghan's students especially need to eat well.,A good meal's a great way to get back to normal.<br/>I think Professor Callaghan's students especially need<br/>to eat well.,メリル,特にキャラハン先生のところの人たちには しっかりビタミン摂って欲しいね。,特にキャラハン先生のところの人たちには<br/>しっかりビタミン摂って欲しいね。,,
t3400,8,64,Merrill,"Not to mention all the people working out there, cleaning up all the damage. They're really working up an appetite.","Not to mention all the people working out there,<br/>cleaning up all the damage. They're really working up<br/>an appetite.",メリル,復旧作業とかで大変な人も多いし、 今も混乱が収まらない子もいるけど……,復旧作業とかで大変な人も多いし、<br/>今も混乱が収まらない子もいるけど……,,
t3400,8,65,Merrill,What a disaster yesterday turned out to be... I wasn't expecting those mechanical monsters to start rampaging through the place.,What a disaster yesterday turned out to be... I wasn't<br/>expecting those mechanical monsters to start<br/>rampaging through the place.,メリル,昨日は本当に参ったわね…… まさかあんな機械の怪物が攻めてくるなんて……,昨日は本当に参ったわね……<br/>まさかあんな機械の怪物が攻めてくるなんて……,,
t3400,8,66,Merrill,I just bolted without a second thought. Still had my knife and my frying pan in my hands.,I just bolted without a second thought. Still had my<br/>knife and my frying pan in my hands.,メリル,逃げる時、思わずフライパンと出刃包丁を 持って飛び出しちゃったわ……,逃げる時、思わずフライパンと出刃包丁を<br/>持って飛び出しちゃったわ……,,
t3400,8,67,Merrill,"Now everybody looks at me like I'm some kind of psycho! It's just silly, I tell you! C'mon, I'm still the same old lunch lady!","Now everybody looks at me like I'm some kind<br/>of psycho! It's just silly, I tell you! C'mon, I'm still the<br/>same old lunch lady!",メリル,お陰で学生の子らには怖がられちゃったけど、 私はいつも通りの食堂のお姉さん。,お陰で学生の子らには怖がられちゃったけど、<br/>私はいつも通りの食堂のお姉さん。,,
t3400,8,68,Merrill,"You want something to eat, just let me know! You gotta keep your energy up in times like these, y'know?","You want something to eat, just let me know!<br/>You gotta keep your energy up in times like<br/>these, y'know?",メリル,遠慮なく、ご飯を食べていってね。 こんな時こそ栄養は必要だから！,遠慮なく、ご飯を食べていってね。<br/>こんな時こそ栄養は必要だから！,,
t3400,8,69,Merrill,I can't believe what happened to Professor Callaghan...,I can't believe what happened to<br/>Professor Callaghan...,メリル,キャラハン教授のところ、あんな事が あったなんてねぇ……,キャラハン教授のところ、あんな事が<br/>あったなんてねぇ……,,
t3400,8,70,Merrill,"First I hear those abuse allegations getting thrown around, which explained why all his students were so tired all the time...","First I hear those abuse allegations getting thrown<br/>around, which explained why all his students were so<br/>tired all the time...",メリル,パワハラって聞いて、助手さん達の やつれ具合も納得がいったわ……,パワハラって聞いて、助手さん達の<br/>やつれ具合も納得がいったわ……,,
t3400,8,71,Merrill,...and now he's just gone! I can't imagine what it's like being one of his students right now.,...and now he's just gone! I can't imagine what it's like<br/>being one of his students right now.,メリル,さらに、キャラハン教授も行方不明になって、 あの子達も心が休まらないだろうし……,さらに、キャラハン教授も行方不明になって、<br/>あの子達も心が休まらないだろうし……,,
t3400,8,72,Merrill,"I wish I could do something about it, but I'll just have to keep putting hot meals on their plates and getting their spirits up.","I wish I could do something about it, but I'll just have<br/>to keep putting hot meals on their plates and getting<br/>their spirits up.",メリル,まあ、食欲が戻った時にほっとできるよう、 温かいものでも用意しておくとするわ。,まあ、食欲が戻った時にほっとできるよう、<br/>温かいものでも用意しておくとするわ。,,
t3400,8,73,Merrill,"Hello there, and welcome to my kitchen!","Hello there, and welcome to my kitchen!",メリル,いらっしゃーい、お姉さんの キッチンにようこそー。,いらっしゃーい、お姉さんの<br/>キッチンにようこそー。,,
t3400,8,74,Merrill,"Everyone loves the food we serve here! Or...at least, I thought they did, but we have had one poorly-looking diner recently.","Everyone loves the food we serve here! Or...at least, I<br/>thought they did, but we have had one poorly-looking<br/>diner recently.",メリル,食堂は好評営業中……と言いたいところだけど、 最近は具合悪そうな人もいて不安なのよねー。,食堂は好評営業中……と言いたいところだけど、<br/>最近は具合悪そうな人もいて不安なのよねー。,,
t3400,8,75,Merrill,"He works in the special research building, and he's been eating a lot less lately. He looks terrible.","He works in the special research building, and he's<br/>been eating a lot less lately. He looks terrible.",メリル,特別研究棟の人なんだけど……前より食が細くて、 酷い時は吐いちゃったりもしててさ。,特別研究棟の人なんだけど……前より食が細くて、<br/>酷い時は吐いちゃったりもしててさ。,,
t3400,8,76,Merrill,"He and his assistants always used to have these voracious appetites, too. What happened to them...?","He and his assistants always used to have these<br/>voracious appetites, too. What happened to them...?",メリル,前は、あそこの助手さん達も元気に食べてたのに。 一体何してるんだかね、あの教授は。,前は、あそこの助手さん達も元気に食べてたのに。<br/>一体何してるんだかね、あの教授は。,,
t3400,8,77,Merrill,Sugar is popular among the researchers here— eggheads need their glucose. We try to give them a healthy dose without going too overboard.,Sugar is popular among the researchers here—<br/>eggheads need their glucose. We try to give them a<br/>healthy dose without going too overboard.,メリル,研究で脳みそを使うと糖分が欲しくなるしね、 そこら辺にも気ぃ使った一品をどうぞー。,研究で脳みそを使うと糖分が欲しくなるしね、<br/>そこら辺にも気ぃ使った一品をどうぞー。,,
t3400,8,78,Merrill,"We've been getting a lot of tired-looking visitors lately, too, so we're trying to make comfortable, easy to digest dishes for them.","We've been getting a lot of tired-looking visitors<br/>lately, too, so we're trying to make comfortable, easy<br/>to digest dishes for them.",メリル,最近は疲れてる人も多いし、 なるべく胃腸に優しいのを作ってるわよー。,最近は疲れてる人も多いし、<br/>なるべく胃腸に優しいのを作ってるわよー。,,
t3400,9,79,Librarian Venter,"Now that I think about it, Professor Callaghan started getting real stressed out a little while ago himself.","Now that I think about it, Professor Callaghan<br/>started getting real stressed out a little while<br/>ago himself.",司書ヴェンター,……今思えば、確かにキャラハン教授は 少し前から追い詰められていた気もするな。,……今思えば、確かにキャラハン教授は<br/>少し前から追い詰められていた気もするな。,,
t3400,9,80,Librarian Venter,"He was in a rush seemingly all the time—and he couldn't stop panicking about his budget, too.","He was in a rush seemingly all the time—and he<br/>couldn't stop panicking about his budget, too.",司書ヴェンター,資料の手配を俺に頼む時も妙に切羽詰まった 感じはあったし、最初は予算も気にしてたっけ。,資料の手配を俺に頼む時も妙に切羽詰まった<br/>感じはあったし、最初は予算も気にしてたっけ。,,
t3400,9,81,Librarian Venter,But I never imagined something like this would happen...,But I never imagined something like this<br/>would happen...,司書ヴェンター,だからってまあ……まさかここまでするとは 誰が予想できるってんだよ……,だからってまあ……まさかここまでするとは<br/>誰が予想できるってんだよ……,,
t3400,9,82,Librarian Venter,"What kind of world are we living in now where universities come under attack...? The library didn't suffer much damage, at least.","What kind of world are we living in now where<br/>universities come under attack...? The library didn't<br/>suffer much damage, at least.",司書ヴェンター,まさかあんな襲撃があるとは……まあ、 蔵書の被害が最小限だったのは幸いか。,まさかあんな襲撃があるとは……まあ、<br/>蔵書の被害が最小限だったのは幸いか。,,
t3400,9,83,Librarian Venter,"The physical books are unharmed, too. My concern is more our digital library.","The physical books are unharmed, too. My concern is<br/>more our digital library.",司書ヴェンター,書庫の方は荒らされていないし、 懸念すべきはデータ化した分の資料だな。,書庫の方は荒らされていないし、<br/>懸念すべきはデータ化した分の資料だな。,,
t3400,9,84,Librarian Venter,Digital books are fragile in their own right. I can only hope we didn't lose our online archives.,Digital books are fragile in their own right. I can only<br/>hope we didn't lose our online archives.,司書ヴェンター,こいつらは繊細な代物だ、端末に入ってる分も 含めて破損が無いと良いのだが。,こいつらは繊細な代物だ、端末に入ってる分も<br/>含めて破損が無いと良いのだが。,,
